3.3402,3,0.34018,655.42
2.6538,3,0.34623,655.77
3.0808,1,2.0808,657.85
2.8185,2,0.81854,658.67
2.6053,1,1.6053,660.27
2.8181,2,0.81814,661.09
2.77,2,0.77005,661.86
2.8518,3,0.14824,662.01
2.5325,1,1.5325,663.54
2.6559,3,0.34414,663.88
2.4549,3,0.54508,664.43
2.4416,1,1.4416,665.87
2.2419,1,1.2419,667.11
2.2895,1,1.2895,668.4
2.1019,1,1.1019,669.5
2.1995,1,1.1995,670.7
4.2768,4,0.27678,670.98
4.0087,4,0.0086573,670.99
3.7786,4,0.22143,671.21
4.0812,4,0.081212,671.29
4.1176,4,0.11757,671.41
3.9923,4,0.0077043,671.42
4.082,5,0.91797,672.33
3.5372,3,0.53721,672.87
3.768,3,0.76799,673.64
3.1177,1,2.1177,675.76
3.4608,1,2.4608,678.22
2.773,2,0.77299,678.99
3.4195,1,2.4195,681.41
2.8099,1,1.8099,683.22
3.9085,1,2.9085,686.13
3.4287,1,2.4287,688.56
3.7058,4,0.29419,688.85
4.1402,5,0.85985,689.71
3.9665,3,0.96647,690.68
3.8734,2,1.8734,692.55
4.0302,3,1.0302,693.58
3.6058,2,1.6058,695.19
3.3691,1,2.3691,697.56
3.245,3,0.245,697.8
3.5289,2,1.5289,699.33
3.3523,4,0.64774,699.98
2.8362,3,0.16383,700.14
3.2121,3,0.21208,700.35
3.598,4,0.402,700.76
1.2342,3,1.7658,702.52
2.0866,1,1.0866,703.61
1.5527,1,0.55271,704.16
1.5872,1,0.58722,704.75
4.1291,5,0.87093,705.62
3.8621,5,1.1379,706.76
3.4458,5,1.5542,708.31
3.7175,4,0.28254,708.59
3.7559,3,0.75593,709.35
3.7904,5,1.2096,710.56
4.3257,4,0.32571,710.89
3.6386,4,0.36136,711.25
3.866,4,0.13401,711.38
3.8723,4,0.12774,711.51
3.7472,4,0.25281,711.76
3.8379,4,0.16208,711.92
3.8718,4,0.12818,712.05
3.4964,4,0.50355,712.56
3.5847,5,1.4153,713.97
3.4439,5,1.5561,715.53
3.2719,3,0.27188,715.8
3.6952,4,0.30484,716.1
3.4832,4,0.51677,716.62
2.6128,3,0.38724,717.01
2.9177,3,0.082252,717.09
4.5625,5,0.43746,717.53
4.2963,5,0.70366,718.23
4.1195,5,0.88047,719.11
4.1664,5,0.83359,719.94
4.5175,5,0.48248,720.43
4.2778,4,0.27775,720.7
4.3565,4,0.35652,721.06
4.0364,4,0.036444,721.1
4.073,4,0.072993,721.17
4.5724,4,0.57239,721.74
4.2363,4,0.23629,721.98
3.6792,4,0.32083,722.3
3.6299,5,1.3701,723.67
3.8887,3,0.88865,724.56
4.3797,4,0.37973,724.94
3.906,4,0.094024,725.03
4.2399,4,0.23993,725.27
4.063,3,1.063,726.34
3.9782,5,1.0218,727.36
4.2112,4,0.2112,727.57
3.8008,4,0.19919,727.77
3.7291,5,1.2709,729.04
3.9586,4,0.041413,729.08
3.8087,2,1.8087,730.89
3.879,3,0.87902,731.77
3.6285,3,0.62847,732.4
3.606,3,0.60602,733
3.141,3,0.14101,733.14
3.4985,4,0.50152,733.65
3.8542,5,1.1458,734.79
3.8245,2,1.8245,736.62
2.2962,3,0.70382,737.32
3.397,5,1.603,738.92
2.728,2,0.728,739.65
3.9945,5,1.0055,740.66
3.7447,5,1.2553,741.91
3.4771,5,1.5229,743.43
4.2197,5,0.78033,744.21
4,5,0.99998,745.21
4.0905,2,2.0905,747.3
4.9778,5,0.022234,747.33
4.1306,3,1.1306,748.46
4.5272,4,0.52717,748.98
4.7634,5,0.23659,749.22
4.583,4,0.58304,749.8
4.5366,5,0.46342,750.27
4.4762,4,0.47616,750.74
3.4396,4,0.56043,751.3
5.0302,5,0.030154,751.33
5.0764,4,1.0764,752.41
4.6275,4,0.62746,753.04
5.0014,4,1.0014,754.04
3.3488,2,1.3488,755.39
4.8638,5,0.13623,755.52
5.1032,5,0.10322,755.63
4.338,5,0.66204,756.29
3.3446,2,1.3446,757.63
4.276,5,0.72399,758.36
4.5575,5,0.44245,758.8
4.4221,5,0.57786,759.38
4.8222,5,0.17784,759.56
4.5123,5,0.48772,760.04
4.7613,5,0.23866,760.28
4.5182,4,0.51823,760.8
4.4585,5,0.54145,761.34
3.5311,4,0.46893,761.81
4.0598,1,3.0598,764.87
3.7973,5,1.2027,766.07
3.6458,4,0.35415,766.43
3.3212,3,0.3212,766.75
3.8198,4,0.18016,766.93
3.7156,5,1.2844,768.21
4.1443,3,1.1443,769.36
4.461,5,0.53901,769.9
4.3154,5,0.68457,770.58
4.3069,5,0.69312,771.28
4.4195,2,2.4195,773.69
4.6662,4,0.6662,774.36
4.2562,5,0.74384,775.1
3.1841,4,0.81593,775.92
4.4192,5,0.58081,776.5
3.1763,4,0.82374,777.33
3.5889,4,0.41109,777.74
3.6815,5,1.3185,779.05
4.3888,4,0.38879,779.44
3.9556,5,1.0444,780.49
4.1917,4,0.19172,780.68
3.3501,3,0.35005,781.03
4.2162,3,1.2162,782.25
3.9934,4,0.0065965,782.25
4.2224,5,0.77761,783.03
3.9899,4,0.010082,783.04
3.8144,4,0.18562,783.23
3.7187,4,0.28132,783.51
3.5742,4,0.42576,783.93
3.6309,3,0.63085,784.56
3.4675,4,0.53252,785.1
3.6548,4,0.34524,785.44
3.5059,4,0.49413,785.94
3.4304,5,1.5696,787.51
3.1687,2,1.1687,788.67
3.1779,3,0.17788,788.85
3.1755,3,0.17548,789.03
3.5152,4,0.48482,789.51
3.2493,3,0.24926,789.76
3.2378,3,0.23775,790
3.2353,3,0.23529,790.23
3.3084,4,0.69165,790.93
2.552,3,0.448,791.37
2.7115,3,0.28851,791.66
2.6878,4,1.3122,792.97
2.7135,3,0.28652,793.26
2.7848,3,0.21519,793.48
2.8492,3,0.1508,793.63
2.6321,2,0.6321,794.26
2.3699,2,0.36993,794.63
3.796,3,0.79602,795.43
3.6794,4,0.32063,795.75
2.245,4,1.755,797.5
2.2909,3,0.7091,798.21
4.8599,5,0.1401,798.35
4.6722,5,0.32778,798.68
4.3293,3,1.3293,800.01
4.4053,3,1.4053,801.41
3.926,3,0.92603,802.34
3.4527,4,0.54732,802.89
4.9851,5,0.014866,802.9
4.0774,5,0.92259,803.82
4.7999,4,0.7999,804.62
4.8048,3,1.8048,806.43
3.2279,4,0.77215,807.2
1.7272,1,0.72718,807.93
3.1916,3,0.19159,808.12
2.6583,5,2.3417,810.46
2.5748,4,1.4252,811.89
3.5143,5,1.4857,813.37
2.0458,5,2.9542,816.33
3.9757,5,1.0243,817.35
3.6548,4,0.34515,817.7
3.3307,5,1.6693,819.36
4.2617,5,0.73833,820.1
2.6309,5,2.3691,822.47
4.2065,5,0.79355,823.27
4.8317,5,0.16828,823.43
4.681,4,0.68095,824.11
4.4925,4,0.49245,824.61
4.5802,3,1.5802,826.19
4.6403,4,0.64027,826.83
4.4589,4,0.4589,827.29
4.4013,4,0.40134,827.69
3.9328,2,1.9328,829.62
3.9024,3,0.90244,830.52
3.3397,4,0.66033,831.18
3.6992,4,0.30079,831.48
2.4903,2,0.49032,831.97
1.8751,1,0.87514,832.85
3.7856,5,1.2144,834.06
3.3288,3,0.32875,834.39
3.5927,3,0.59266,834.99
3.6213,3,0.62129,835.61
3.5481,3,0.54805,836.15
3.282,4,0.71804,836.87
3.554,1,2.554,839.43
3.2309,3,0.23091,839.66
3.4144,3,0.41436,840.07
3.5707,3,0.57066,840.64
3.5487,4,0.45128,841.09
3.5104,3,0.51036,841.6
3.7152,3,0.71522,842.32
3.5087,3,0.50872,842.83
3.5928,3,0.59279,843.42
3.7315,3,0.73149,844.15
3.5093,3,0.50929,844.66
2.9365,3,0.063481,844.73
3.439,4,0.56101,845.29
3.7684,3,0.76845,846.06
3.4907,3,0.49068,846.55
3.4541,3,0.45409,847
4.3419,5,0.65815,847.66
4.6983,4,0.69826,848.36
4.9344,4,0.9344,849.29
5.2052,5,0.20516,849.5
4.5429,1,3.5429,853.04
4.9952,5,0.0047975,853.04
3.6365,3,0.63648,853.68
4.5668,4,0.56684,854.25
4.8405,5,0.15946,854.41
4.6899,5,0.31005,854.72
4.0776,4,0.077555,854.79
3.9298,4,0.070236,854.86
4.0366,4,0.036646,854.9
3.5534,4,0.44656,855.35
4.0282,3,1.0282,856.38
3.553,3,0.55301,856.93
4.7646,5,0.23536,857.16
5.0816,3,2.0816,859.25
4.4959,4,0.49588,859.74
4.4436,4,0.44355,860.18
2.5688,3,0.43116,860.62
4.2525,4,0.25249,860.87
3.0478,3,0.0478,860.92
3.3262,1,2.3262,863.24
3.0398,2,1.0398,864.28
3.2929,5,1.7071,865.99
2.6586,3,0.34143,866.33
2.7736,3,0.22636,866.56
2.6638,3,0.33621,866.89
3.4227,2,1.4227,868.32
2.165,1,1.165,869.48
2.5002,3,0.49982,869.98
4.8139,4,0.81387,870.79
4.3002,5,0.69984,871.49
4.6041,4,0.60415,872.1
4.3282,1,3.3282,875.43
2.8757,5,2.1243,877.55
3.4783,3,0.47831,878.03
3.6584,3,0.65841,878.69
3.3154,2,1.3154,880
3.9486,5,1.0514,881.05
4.6178,5,0.38218,881.44
4.119,5,0.881,882.32
4.7871,5,0.2129,882.53
3.1222,4,0.8778,883.41
2.7191,5,2.2809,885.69
2.9159,5,2.0841,887.77
2.9481,1,1.9481,889.72
2.7915,5,2.2085,891.93
3.0606,5,1.9394,893.87
2.9164,3,0.083555,893.95
4.8572,5,0.1428,894.1
4.2721,4,0.27208,894.37
4.2984,4,0.29839,894.67
4.3901,4,0.39013,895.06
4.5641,5,0.43586,895.49
4.0024,5,0.99765,896.49
4.5767,3,1.5767,898.07
2.9658,1,1.9658,900.03
2.8045,1,1.8045,901.84
3.2978,3,0.29782,902.14
4.208,5,0.79204,902.93
3.8821,5,1.1179,904.04
3.6206,5,1.3794,905.42
3.4912,5,1.5088,906.93
4.1828,5,0.81724,907.75
4.2614,5,0.73864,908.49
3.1395,2,1.1395,909.63
4.1338,5,0.86622,910.49
4.0677,3,1.0677,911.56
3.9564,3,0.95644,912.52
3.1378,4,0.86224,913.38
3.894,4,0.10596,913.49
4.1534,5,0.84664,914.33
3.555,4,0.44501,914.78
3.0114,3,0.011395,914.79
3.3882,3,0.38822,915.18
3.3136,4,0.68639,915.86
3.2069,4,0.79311,916.66
2.6473,3,0.35273,917.01
3.22,3,0.21997,917.23
2.5341,3,0.46586,917.7
2.5996,3,0.40038,918.1
3.2,5,1.8,919.9
5.3042,5,0.30421,920.2
5.2221,5,0.22206,920.42
4.9717,5,0.028269,920.45
5.411,5,0.411,920.86
4.9935,5,0.0064955,920.87
2.1018,1,1.1018,921.97
2.3975,3,0.60246,922.57
2.7032,4,1.2968,923.87
2.5255,4,1.4745,925.34
2.5761,2,0.57605,925.92
2.8941,1,1.8941,927.81
3.0648,3,0.064843,927.88
3.5489,4,0.4511,928.33
3.3839,2,1.3839,929.71
2.9604,2,0.96043,930.67
2.7311,2,0.73106,931.41
2.4358,1,1.4358,932.84
2.9415,3,0.058544,932.9
3.4622,3,0.46218,933.36
3.3581,2,1.3581,934.72
3.0299,3,0.029864,934.75
3.188,4,0.81199,935.56
2.4876,4,1.5124,937.07
2.6675,2,0.66746,937.74
2.9903,4,1.0097,938.75
2.721,4,1.279,940.03
3.0599,4,0.94011,940.97
2.7661,5,2.2339,943.2
3.0243,3,0.024271,943.23
2.6963,3,0.30373,943.53
2.5112,2,0.51119,944.04
2.7984,3,0.20155,944.25
2.5877,2,0.58771,944.83
2.4597,1,1.4597,946.29
2.5747,1,1.5747,947.87
2.2596,1,1.2596,949.13
2.4075,2,0.40748,949.53
2.5798,1,1.5798,951.11
2.323,3,0.67703,951.79
2.0397,4,1.9603,953.75
1.7539,3,1.2461,955
2.453,1,1.453,956.45
2.1048,4,1.8952,958.35
2.6731,2,0.67315,959.02
1.9661,1,0.96607,959.99
1.8711,2,0.12892,960.11
1.5892,1,0.58917,960.7
1.1343,1,0.13432,960.84
2.1272,2,0.12717,960.96
1.7851,2,0.21491,961.18
2.3527,4,1.6473,962.83
1.9563,3,1.0437,963.87
1.8998,1,0.89978,964.77
1.8363,2,0.16372,964.93
2.4371,2,0.43707,965.37
1.5211,1,0.52112,965.89
1.7751,1,0.77512,966.67
2.1376,1,1.1376,967.81
1.8306,2,0.16941,967.97
1.4672,1,0.46716,968.44
1.7829,1,0.78285,969.22
1.5118,2,0.48816,969.71
1.8363,2,0.16368,969.88
1.6493,1,0.64932,970.53
1.5616,1,0.56155,971.09
1.0132,1,0.013243,971.1
1.4746,1,0.47463,971.58
1.8434,1,0.8434,972.42
1.3436,1,0.34364,972.76
3.63,2,1.63,974.39
3.5386,3,0.53861,974.93
3.8308,5,1.1692,976.1
3.3747,3,0.37468,976.47
4.0431,4,0.043078,976.52
3.9253,1,2.9253,979.44
4.0062,5,0.99381,980.44
3.8705,2,1.8705,982.31
3.8517,3,0.85171,983.16
4.1009,5,0.89908,984.06
4.0256,4,0.025567,984.08
4.3603,3,1.3603,985.44
4.3732,4,0.37321,985.82
3.608,2,1.608,987.43
3.903,3,0.90299,988.33
3.9333,3,0.9333,989.26
4.232,3,1.232,990.49
3.7834,4,0.21659,990.71
3.715,4,0.28498,991
3.9214,4,0.078561,991.07
3.225,2,1.225,992.3
3.3637,4,0.6363,992.94
3.9158,4,0.084172,993.02
4.886,5,0.11396,993.13
5.1246,5,0.12457,993.26
4.9988,5,0.0012073,993.26
4.9807,5,0.01928,993.28
4.6654,5,0.33465,993.61
4.8984,5,0.10164,993.71
4.8738,5,0.1262,993.84
4.6921,4,0.69214,994.53
4.9203,5,0.079736,994.61
4.9209,5,0.079118,994.69
4.7468,5,0.25323,994.94
4.6253,5,0.37466,995.32
4.8399,4,0.83986,996.16
4.7735,5,0.22653,996.39
4.8511,5,0.1489,996.53
4.7409,4,0.74091,997.28
4.5911,5,0.40894,997.68
4.3308,4,0.33084,998.02
3.5416,1,2.5416,1000.6
3.7318,5,1.2682,1001.8
3.6513,3,0.65129,1002.5
3.341,2,1.341,1003.8
3.507,3,0.50701,1004.3
3.2609,1,2.2609,1006.6
3.4618,4,0.53824,1007.1
3.3414,3,0.34145,1007.5
3.5849,5,1.4151,1008.9
3.3575,5,1.6425,1010.5
3.8497,2,1.8497,1012.4
3.803,4,0.19702,1012.6
3.7652,5,1.2348,1013.8
3.4465,4,0.55353,1014.4
3.544,3,0.54405,1014.9
3.5725,4,0.4275,1015.3
3.4406,5,1.5594,1016.9
3.2747,3,0.27469,1017.2
3.5895,2,1.5895,1018.8
4.3345,3,1.3345,1020.1
4.3631,4,0.36305,1020.5
4.0504,3,1.0504,1021.5
4.6401,5,0.35989,1021.9
3.7704,4,0.22959,1022.1
4.25,5,0.75003,1022.8
3.6773,5,1.3227,1024.2
3.62,5,1.38,1025.5
3.1971,5,1.8029,1027.3
3.7643,4,0.23566,1027.6
3.834,5,1.166,1028.7
3.7695,2,1.7695,1030.5
3.5167,4,0.48328,1031
3.7417,5,1.2583,1032.3
3.7158,3,0.7158,1033
3.1488,5,1.8512,1034.8
3.9133,5,1.0867,1035.9
3.6794,5,1.3206,1037.2
2.6952,5,2.3048,1039.5
3.2754,4,0.72457,1040.3
2.496,4,1.504,1041.8
2.7904,4,1.2096,1043
2.7138,2,0.71376,1043.7
2.3539,4,1.6461,1045.3
2.3936,2,0.39361,1045.7
3.1326,4,0.86737,1046.6
3.2457,4,0.75434,1047.4
2.9464,3,0.053595,1047.4
3.1576,4,0.84236,1048.2
3.2566,3,0.25658,1048.5
2.8837,1,1.8837,1050.4
3.1485,1,2.1485,1052.5
3.0689,5,1.9311,1054.5
3.2201,4,0.77994,1055.2
2.5599,5,2.4401,1057.7
2.4497,3,0.55032,1058.2
2.5897,3,0.41025,1058.6
3.104,2,1.104,1059.8
3.6566,3,0.65663,1060.4
2.8265,2,0.82655,1061.2
3.1707,4,0.82931,1062.1
3.5401,4,0.45988,1062.5
4.2694,4,0.26937,1062.8
4.2129,4,0.21289,1063
4.2444,3,1.2444,1064.3
4.2387,5,0.76134,1065
4.1471,5,0.85287,1065.9
4.1591,5,0.84089,1066.7
4.2148,5,0.78517,1067.5
4.2078,4,0.20777,1067.7
4.0412,4,0.041212,1067.7
4.3258,3,1.3258,1069.1
4.0246,3,1.0246,1070.1
3.9172,3,0.91721,1071
3.8978,3,0.8978,1071.9
3.9862,3,0.98616,1072.9
3.9958,4,0.0042041,1072.9
3.7718,3,0.77184,1073.7
4.0503,4,0.050335,1073.7
3.8306,4,0.16937,1073.9
4.0972,4,0.097179,1074
3.855,3,0.85501,1074.8
4.1425,3,1.1425,1076
4.0588,4,0.058803,1076
3.9516,3,0.95158,1077
4.1098,3,1.1098,1078.1
4.5068,4,0.50682,1078.6
3.6408,5,1.3592,1080
1.4097,4,2.5903,1082.6
3.2084,2,1.2084,1083.8
3.0516,3,0.051592,1083.8
4.7072,4,0.70723,1084.5
4.2693,4,0.26927,1084.8
3.6908,3,0.69084,1085.5
4.3408,4,0.34083,1085.8
3.5592,4,0.44083,1086.3
4.0817,4,0.081664,1086.3
4.4144,4,0.41436,1086.8
4.1808,4,0.1808,1086.9
4.1968,4,0.19677,1087.1
2.408,1,1.408,1088.5
2.7833,3,0.21671,1088.8
2.6129,2,0.61293,1089.4
3.0461,3,0.046091,1089.4
3.3919,5,1.6081,1091
2.8604,3,0.13964,1091.2
2.5963,1,1.5963,1092.8
2.9506,1,1.9506,1094.7
3.8648,5,1.1352,1095.9
3.6334,4,0.36663,1096.2
3.3947,3,0.39472,1096.6
4.2573,4,0.25725,1096.9
3.4388,5,1.5612,1098.4
3.7676,3,0.76757,1099.2
3.9555,5,1.0445,1100.2
3.5139,4,0.4861,1100.7
3.8916,4,0.10842,1100.8
3.4611,4,0.53894,1101.4
4.2559,5,0.7441,1102.1
4.3195,5,0.68054,1102.8
4.2993,5,0.70074,1103.5
4.3825,5,0.61747,1104.1
4.2108,3,1.2108,1105.3
3.9889,3,0.98889,1106.3
2.9137,3,0.08634,1106.4
3.3454,5,1.6546,1108.1
2.4795,3,0.52054,1108.6
2.5581,5,2.4419,1111
2.0263,4,1.9737,1113
2.5915,1,1.5915,1114.6
2.2664,4,1.7336,1116.3
3.8861,4,0.11395,1116.4
4.0596,3,1.0596,1117.5
3.764,5,1.236,1118.7
4.2007,5,0.79927,1119.5
3.8402,5,1.1598,1120.7
4.079,5,0.92098,1121.6
4.3195,5,0.68046,1122.3
3.9333,5,1.0667,1123.4
3.8185,5,1.1815,1124.5
4.0869,5,0.91314,1125.5
2.3911,2,0.39106,1125.8
3.1173,3,0.11731,1126
2.6175,2,0.61748,1126.6
2.8087,4,1.1913,1127.8
3.8875,3,0.88747,1128.7
3.5248,4,0.47516,1129.1
3.1888,2,1.1888,1130.3
3.861,2,1.861,1132.2
3.2438,4,0.75621,1132.9
3.0634,5,1.9366,1134.9
2.8473,4,1.1527,1136
2.9477,3,0.052346,1136.1
2.3787,2,0.37874,1136.5
2.8652,4,1.1348,1137.6
2.9963,4,1.0037,1138.6
2.0942,3,0.90578,1139.5
2.4936,3,0.50639,1140
2.5801,3,0.4199,1140.4
2.6272,4,1.3728,1141.8
2.2552,2,0.25516,1142.1
2.7974,3,0.20259,1142.3
1.7759,3,1.2241,1143.5
2.4388,4,1.5612,1145
1.9197,3,1.0803,1146.1
3.1341,4,0.86587,1147
1.9023,2,0.097674,1147.1
1.9562,3,1.0438,1148.1
1.5746,3,1.4254,1149.6
2.4482,1,1.4482,1151
2.0546,3,0.94539,1152
1.3859,2,0.61412,1152.6
3.9643,3,0.96428,1153.5
3.8255,3,0.82547,1154.4
3.9447,4,0.055257,1154.4
3.5941,3,0.59409,1155
3.9107,4,0.089287,1155.1
3.5096,3,0.50965,1155.6
2.9449,4,1.0551,1156.7
3.7916,5,1.2084,1157.9
3.5584,4,0.44161,1158.3
3.6847,3,0.68468,1159
3.6424,3,0.64242,1159.6
3.2334,4,0.76665,1160.4
3.3314,5,1.6686,1162.1
3.2209,3,0.22092,1162.3
2.6537,3,0.3463,1162.6
3.276,3,0.27602,1162.9
2.1849,3,0.81508,1163.7
2.012,3,0.98799,1164.7
1.7225,3,1.2775,1166
3.9273,3,0.92728,1166.9
3.7659,4,0.2341,1167.2
3.9309,3,0.93091,1168.1
3.9433,2,1.9433,1170
3.7535,3,0.75355,1170.8
3.7042,2,1.7042,1172.5
2.955,3,0.045035,1172.5
3.3604,3,0.36036,1172.9
2.6351,3,0.36489,1173.3
2.8902,3,0.10976,1173.4
2.9459,4,1.0541,1174.4
3.6829,4,0.31711,1174.7
4.3608,5,0.63923,1175.4
2.7763,3,0.22367,1175.6
3.4356,3,0.4356,1176
3.7751,4,0.22492,1176.3
3.9794,3,0.97942,1177.2
3.5779,3,0.57792,1177.8
4.1231,3,1.1231,1178.9
4.0457,3,1.0457,1180
3.9209,4,0.079142,1180.1
4.092,3,1.092,1181.2
4.4884,4,0.48837,1181.7
4.4998,4,0.49978,1182.2
4.5892,4,0.5892,1182.7
4.4969,5,0.50311,1183.2
4.1521,3,1.1521,1184.4
4.1824,2,2.1824,1186.6
4.433,3,1.433,1188
4.3607,3,1.3607,1189.4
4.0371,4,0.037142,1189.4
4.1851,3,1.1851,1190.6
4.1385,3,1.1385,1191.7
3.9185,3,0.91851,1192.7
4.1389,4,0.13894,1192.8
4.2255,3,1.2255,1194
4.042,3,1.042,1195.1
2.9523,3,0.047714,1195.1
3.4656,3,0.46557,1195.6
3.0394,4,0.96059,1196.5
2.7355,4,1.2645,1197.8
3.0259,4,0.97407,1198.8
3.4667,3,0.46666,1199.2
3.6403,3,0.64031,1199.9
2.9395,3,0.060476,1199.9
2.293,3,0.70702,1200.6
4.2098,3,1.2098,1201.9
2.3871,5,2.6129,1204.5
4.0714,2,2.0714,1206.5
4.2487,2,2.2487,1208.8
4.2251,3,1.2251,1210
4.2198,3,1.2198,1211.2
4.0694,3,1.0694,1212.3
4.0329,3,1.0329,1213.3
4.1528,5,0.84724,1214.2
3.806,4,0.19403,1214.4
4.0281,5,0.97188,1215.3
4.4188,4,0.41879,1215.8
4.2427,4,0.24269,1216
4.2115,5,0.78849,1216.8
5.0009,5,0.00088315,1216.8
4.6398,5,0.36021,1217.2
4.7467,4,0.74673,1217.9
2.6481,2,0.64807,1218.6
3.0026,2,1.0026,1219.6
2.7668,3,0.23319,1219.8
3.2293,1,2.2293,1222
2.882,2,0.88196,1222.9
3.4723,3,0.47232,1223.4
3.6239,4,0.37609,1223.7
3.9172,4,0.082759,1223.8
3.8266,3,0.82661,1224.7
3.8295,3,0.82946,1225.5
3.6523,3,0.65226,1226.1
4.2711,4,0.27112,1226.4
3.7206,3,0.72057,1227.1
3.5916,3,0.59163,1227.7
3.848,4,0.15196,1227.9
3.468,4,0.53201,1228.4
3.6915,4,0.30853,1228.7
3.832,3,0.83205,1229.5
3.8562,3,0.85621,1230.4
3.9176,4,0.082435,1230.5
3.9378,2,1.9378,1232.4
3.6865,4,0.31346,1232.7
3.9077,3,0.90772,1233.6
3.8144,3,0.81436,1234.5
3.6077,3,0.6077,1235.1
3.784,4,0.21601,1235.3
4.0805,4,0.080518,1235.4
3.3517,3,0.35168,1235.7
3.4483,4,0.55171,1236.3
3.7308,4,0.26917,1236.5
3.9769,3,0.97689,1237.5
4.1083,3,1.1083,1238.6
3.1384,3,0.13839,1238.8
2.6503,2,0.65028,1239.4
3.7837,3,0.78367,1240.2
3.4404,3,0.44037,1240.6
3.3545,4,0.64548,1241.3
3.5914,3,0.59138,1241.9
3.9668,3,0.9668,1242.8
3.4003,3,0.4003,1243.2
3.9914,3,0.99142,1244.2
3.7064,4,0.29359,1244.5
3.3473,3,0.34731,1244.9
3.7879,3,0.7879,1245.7
3.1588,3,0.15875,1245.8
2.4506,3,0.5494,1246.4
3.3092,3,0.30925,1246.7
2.8996,3,0.10037,1246.8
3.0869,4,0.91312,1247.7
3.3904,4,0.60964,1248.3
3.0898,4,0.91022,1249.2
2.8733,3,0.12673,1249.3
2.4651,3,0.53491,1249.9
3.8152,3,0.81517,1250.7
2.521,3,0.47897,1251.2
1.822,2,0.17798,1251.3
3.3281,3,0.3281,1251.7
2.5264,3,0.47362,1252.1
3.2207,3,0.2207,1252.4
3.5262,3,0.52624,1252.9
2.2516,2,0.25163,1253.1
1.9251,2,0.074941,1253.2
1.822,2,0.17798,1253.4
3.1676,4,0.83244,1254.2
2.9862,2,0.98623,1255.2
2.7645,4,1.2355,1256.5
2.6113,4,1.3887,1257.8
4.3431,5,0.65693,1258.5
4.0555,4,0.05554,1258.6
4.0046,4,0.0046148,1258.6
4.4032,5,0.59676,1259.2
4.1015,4,0.10146,1259.3
4.2233,3,1.2233,1260.5
3.9607,4,0.039303,1260.5
4.3246,4,0.32455,1260.8
4.1065,3,1.1065,1261.9
4.4875,3,1.4875,1263.4
4.1876,5,0.81237,1264.2
3.7515,5,1.2485,1265.5
3.7686,1,2.7686,1268.3
4.5781,5,0.42193,1268.7
4.37,5,0.62998,1269.3
3.989,5,1.011,1270.3
4.1455,5,0.85451,1271.2
4.2165,4,0.21646,1271.4
4.2069,4,0.20688,1271.6
4.5733,4,0.57333,1272.2
4.4042,5,0.59584,1272.8
3.9551,4,0.04495,1272.8
4.3468,4,0.34683,1273.2
3.8748,4,0.12524,1273.3
4.1603,4,0.16035,1273.5
4.1749,4,0.17487,1273.6
4.3155,5,0.6845,1274.3
3.6395,3,0.63946,1275
3.2234,3,0.2234,1275.2
3.5295,4,0.47046,1275.6
4.4514,4,0.45135,1276.1
4.1973,3,1.1973,1277.3
4.2204,4,0.22036,1277.5
4.5906,4,0.59057,1278.1
4.1539,3,1.1539,1279.3
4.4752,5,0.52483,1279.8
4.2989,5,0.70108,1280.5
3.9567,5,1.0433,1281.5
4.351,2,2.351,1283.9
4.0201,1,3.0201,1286.9
3.9051,3,0.9051,1287.8
3.9775,3,0.97751,1288.8
4.2715,4,0.27147,1289.1
3.9531,3,0.95306,1290
4.2033,5,0.79668,1290.8
3.9405,4,0.059538,1290.9
4.1242,4,0.12421,1291
3.8942,4,0.10584,1291.1
3.5926,3,0.59261,1291.7
3.4371,4,0.5629,1292.2
3.9358,4,0.064217,1292.3
4.0823,5,0.91768,1293.2
3.735,4,0.26502,1293.5
3.5243,2,1.5243,1295
4.3068,5,0.69316,1295.7
4.194,4,0.19397,1295.9
4.1856,5,0.81444,1296.7
4.1997,3,1.1997,1297.9
4.1491,5,0.85089,1298.8
3.8789,4,0.12107,1298.9
4.344,5,0.65602,1299.5
4.1338,5,0.86623,1300.4
4.1404,5,0.85962,1301.3
4.1546,5,0.84542,1302.1
4.229,3,1.229,1303.3
4.1487,4,0.14866,1303.5
3.9626,1,2.9626,1306.5
4.4633,5,0.53667,1307
2.5217,1,1.5217,1308.5
3.3388,3,0.33885,1308.9
3.5247,4,0.47531,1309.3
4.3054,4,0.3054,1309.6
4.0398,4,0.039817,1309.7
3.5002,4,0.49976,1310.2
3.272,1,2.272,1312.4
3.2846,4,0.71543,1313.2
3.4535,4,0.54646,1313.7
4.0117,4,0.011675,1313.7
3.6359,3,0.63587,1314.4
3.6792,2,1.6792,1316
3.1257,1,2.1257,1318.2
4.2144,4,0.2144,1318.4
3.7619,3,0.76193,1319.1
3.2329,1,2.2329,1321.4
4.1821,4,0.18206,1321.6
4.0221,3,1.0221,1322.6
3.9136,3,0.91359,1323.5
3.0714,2,1.0714,1324.6
2.8811,2,0.88115,1325.4
3.9827,4,0.017297,1325.5
3.8407,4,0.15932,1325.6
2.3357,3,0.66433,1326.3
3.1701,3,0.17012,1326.5
3.8068,3,0.80684,1327.3
3.8869,5,1.1131,1328.4
4.2654,4,0.26544,1328.6
4.2026,3,1.2026,1329.8
4.0728,1,3.0728,1332.9
3.9695,4,0.03053,1332.9
