2.9396,2,0.93965,647.78
3.2411,3,0.24113,648.02
2.7426,3,0.25738,648.28
2.9238,1,1.9238,650.2
2.7326,2,0.73261,650.94
2.5929,1,1.5929,652.53
2.7473,2,0.74731,653.28
2.6672,2,0.6672,653.94
2.8876,3,0.11241,654.06
2.2663,1,1.2663,655.32
2.6794,3,0.32058,655.64
2.3121,3,0.68792,656.33
2.4039,1,1.4039,657.74
2.2051,1,1.2051,658.94
2.2039,1,1.2039,660.14
2.2433,1,1.2433,661.39
2.1201,1,1.1201,662.51
4.0553,4,0.055321,662.56
3.9464,4,0.053582,662.62
4.1628,4,0.16278,662.78
4.0078,4,0.0077906,662.79
3.9757,4,0.024327,662.81
3.9384,4,0.061585,662.87
4.1082,5,0.89175,663.77
3.6582,3,0.65822,664.42
3.7808,3,0.78083,665.2
3.1382,1,2.1382,667.34
3.4608,1,2.4608,669.8
2.773,2,0.77299,670.58
3.4545,1,2.4545,673.03
2.8112,1,1.8112,674.84
3.9085,1,2.9085,677.75
3.424,1,2.424,680.17
3.7821,4,0.21787,680.39
4.1307,5,0.86929,681.26
3.897,3,0.89697,682.16
4.0867,2,2.0867,684.25
4.2421,3,1.2421,685.49
3.8217,2,1.8217,687.31
3.564,1,2.564,689.87
3.3267,3,0.32668,690.2
3.4391,2,1.4391,691.64
3.6071,4,0.39295,692.03
2.8334,3,0.16664,692.2
3.3069,3,0.30686,692.51
3.6432,4,0.3568,692.86
1.1198,3,1.8802,694.74
1.9976,1,0.9976,695.74
1.5459,1,0.54591,696.29
1.5557,1,0.55575,696.84
4.0527,5,0.94728,697.79
4.0483,5,0.95168,698.74
3.4292,5,1.5708,700.31
3.8629,4,0.13713,700.45
3.8686,3,0.86861,701.32
3.7884,5,1.2116,702.53
3.877,4,0.123,702.65
3.7609,4,0.23905,702.89
3.9014,4,0.098552,702.99
3.8953,4,0.10467,703.09
3.5039,4,0.49607,703.59
3.8502,4,0.14976,703.74
3.6803,4,0.31966,704.06
3.5604,4,0.43955,704.5
3.5598,5,1.4402,705.94
3.4813,5,1.5187,707.46
3.0586,3,0.05855,707.52
3.7146,4,0.28541,707.8
3.4964,4,0.50355,708.31
2.6964,3,0.30359,708.61
2.9246,3,0.075414,708.68
4.2754,5,0.72464,709.41
4.073,5,0.92697,710.34
4.0278,5,0.97223,711.31
3.9845,5,1.0155,712.32
4.2835,5,0.71651,713.04
4.1916,4,0.19157,713.23
4.2275,4,0.22754,713.46
4.0698,4,0.069801,713.53
4.165,4,0.165,713.69
4.1934,4,0.19345,713.89
4.2143,4,0.21426,714.1
3.5816,4,0.41839,714.52
3.6799,5,1.3201,715.84
3.928,3,0.92803,716.77
4.1241,4,0.12411,716.89
3.885,4,0.11496,717.01
4.2333,4,0.23328,717.24
4.0801,3,1.0801,718.32
3.8842,5,1.1158,719.44
3.9598,4,0.040171,719.48
3.6545,4,0.34546,719.82
3.8519,5,1.1481,720.97
4.0468,4,0.046772,721.02
3.9628,2,1.9628,722.98
3.9268,3,0.92676,723.91
3.3719,3,0.37195,724.28
3.6748,3,0.67475,724.95
3.1791,3,0.17906,725.13
3.4987,4,0.5013,725.63
3.8542,5,1.1458,726.78
3.8245,2,1.8245,728.6
2.2962,3,0.70382,729.31
3.3284,5,1.6716,730.98
2.7529,2,0.75285,731.73
3.9945,5,1.0055,732.74
3.8076,5,1.1924,733.93
3.4771,5,1.5229,735.45
4.1966,5,0.80337,736.26
4.0239,5,0.97606,737.23
3.9874,2,1.9874,739.22
5.0049,5,0.0048514,739.22
4.058,3,1.058,740.28
4.8383,4,0.8383,741.12
4.8883,5,0.11174,741.23
4.4618,4,0.46181,741.69
4.4277,5,0.57231,742.27
4.4204,4,0.42045,742.69
3.4847,4,0.51529,743.2
4.9719,5,0.028132,743.23
5.0899,4,1.0899,744.32
4.2043,4,0.20433,744.53
4.7576,4,0.75763,745.28
3.3195,2,1.3195,746.6
4.6122,5,0.38778,746.99
5.0311,5,0.031093,747.02
4.3644,5,0.63563,747.66
3.3446,2,1.3446,749
4.2607,5,0.73926,749.74
4.5738,5,0.42621,750.17
4.5095,5,0.49048,750.66
4.6594,5,0.34061,751
4.6644,5,0.33561,751.33
4.7476,5,0.25241,751.59
4.4749,4,0.4749,752.06
4.5498,5,0.45016,752.51
3.4788,4,0.52124,753.03
3.9093,1,2.9093,755.94
3.7994,5,1.2006,757.14
4.0718,4,0.07181,757.21
3.5801,3,0.58014,757.79
3.7339,4,0.26608,758.06
3.6608,5,1.3392,759.4
4.046,3,1.046,760.45
4.5001,5,0.49994,760.95
4.2845,5,0.71546,761.66
4.3069,5,0.69312,762.35
4.358,2,2.358,764.71
4.5933,4,0.59328,765.31
4.2858,5,0.7142,766.02
3.1828,4,0.81719,766.84
4.5408,5,0.45916,767.3
3.1717,4,0.82826,768.12
3.6649,4,0.33509,768.46
3.6816,5,1.3184,769.78
4.2945,4,0.29446,770.07
3.7929,5,1.2071,771.28
4.1011,4,0.1011,771.38
3.2901,3,0.29008,771.67
4.1417,3,1.1417,772.81
3.9709,4,0.029059,772.84
4.3431,5,0.65687,773.5
4.0465,4,0.046515,773.54
3.7507,4,0.24928,773.79
3.6002,4,0.39979,774.19
3.5641,4,0.43592,774.63
3.5925,3,0.59245,775.22
3.5289,4,0.47109,775.69
3.6863,4,0.3137,776.01
3.6111,4,0.38891,776.4
3.2539,5,1.7461,778.14
3.204,2,1.204,779.35
3.0911,3,0.091084,779.44
3.2211,3,0.22107,779.66
3.6433,4,0.35667,780.01
3.1794,3,0.1794,780.19
3.3839,3,0.38385,780.58
3.2157,3,0.21571,780.79
3.1681,4,0.83188,781.63
2.844,3,0.15596,781.78
2.7315,3,0.26854,782.05
2.6667,4,1.3333,783.38
2.727,3,0.27304,783.66
2.8015,3,0.19849,783.85
2.8753,3,0.12472,783.98
2.587,2,0.58702,784.57
2.3874,2,0.38735,784.95
3.9633,3,0.96331,785.92
3.6458,4,0.35417,786.27
2.4289,4,1.5711,787.84
2.1961,3,0.80392,788.65
5.0413,5,0.041346,788.69
4.6722,5,0.32778,789.02
4.4171,3,1.4171,790.43
4.4053,3,1.4053,791.84
4.1434,3,1.1434,792.98
3.5688,4,0.43121,793.41
4.9905,5,0.0095037,793.42
3.6937,5,1.3063,794.73
4.9265,4,0.92651,795.65
4.7311,3,1.7311,797.39
3.7531,4,0.24692,797.63
1.8666,1,0.86658,798.5
3.5765,3,0.57649,799.08
3.0293,5,1.9707,801.05
2.9616,4,1.0384,802.09
3.6078,5,1.3922,803.48
2.5376,5,2.4624,805.94
3.8164,5,1.1836,807.12
3.598,4,0.40198,807.53
3.487,5,1.513,809.04
4.2526,5,0.74737,809.79
2.9147,5,2.0853,811.87
4.4319,5,0.56813,812.44
4.891,5,0.10901,812.55
4.6508,4,0.65082,813.2
4.4591,4,0.4591,813.66
4.3693,3,1.3693,815.03
4.6088,4,0.60881,815.64
4.3758,4,0.37583,816.01
4.1915,4,0.19153,816.2
3.9328,2,1.9328,818.14
3.6607,3,0.66071,818.8
3.4245,4,0.57554,819.37
3.8148,4,0.18519,819.56
2.4053,2,0.40528,819.96
1.8183,1,0.81831,820.78
3.9326,5,1.0674,821.85
3.4169,3,0.41687,822.27
3.7159,3,0.71586,822.98
3.3748,3,0.37484,823.36
3.5462,3,0.54617,823.9
3.3346,4,0.66539,824.57
3.3043,1,2.3043,826.87
3.4572,3,0.4572,827.33
3.5406,3,0.54055,827.87
3.5937,3,0.5937,828.46
3.5703,4,0.42974,828.89
3.5019,3,0.50193,829.4
3.6532,3,0.65322,830.05
3.5503,3,0.5503,830.6
3.5234,3,0.52338,831.12
3.6343,3,0.63433,831.76
3.5254,3,0.52542,832.28
2.9262,3,0.073825,832.36
3.5232,4,0.47682,832.83
3.5749,3,0.57494,833.41
3.4357,3,0.43568,833.84
3.4541,3,0.45409,834.3
4.2382,5,0.76176,835.06
4.7428,4,0.74283,835.8
4.9069,4,0.90686,836.71
5.0878,5,0.087802,836.8
4.5441,1,3.5441,840.34
4.9769,5,0.023144,840.36
3.6365,3,0.63648,841
4.6818,4,0.6818,841.68
4.9074,5,0.092565,841.77
5.1077,5,0.1077,841.88
4.0473,4,0.047321,841.93
3.9387,4,0.06135,841.99
4.025,4,0.025018,842.02
3.805,4,0.19501,842.21
3.8681,3,0.86812,843.08
3.5986,3,0.59862,843.68
4.6682,5,0.33179,844.01
4.8415,3,1.8415,845.85
4.3861,4,0.38608,846.24
4.4387,4,0.43874,846.68
2.5688,3,0.43116,847.11
4.341,4,0.34105,847.45
3.2729,3,0.27293,847.72
3.0902,1,2.0902,849.81
3.2505,2,1.2505,851.06
3.1613,5,1.8387,852.9
2.4542,3,0.54578,853.45
2.7736,3,0.22636,853.67
2.4459,3,0.55415,854.23
3.5567,2,1.5567,855.78
2.3131,1,1.3131,857.1
2.6977,3,0.30233,857.4
4.764,4,0.76404,858.16
4.3186,5,0.68143,858.84
4.6183,4,0.61829,859.46
4.3282,1,3.3282,862.79
2.8546,5,2.1454,864.94
3.5546,3,0.55464,865.49
3.6584,3,0.65841,866.15
3.5188,2,1.5188,867.67
3.9486,5,1.0514,868.72
4.6423,5,0.35769,869.08
4.05,5,0.95,870.03
4.8127,5,0.18729,870.21
3.1821,4,0.81786,871.03
2.59,5,2.41,873.44
3.2314,5,1.7686,875.21
3.0005,1,2.0005,877.21
3.2105,5,1.7895,879
3.4491,5,1.5509,880.55
2.8783,3,0.1217,880.67
4.7109,5,0.2891,880.96
4.1039,4,0.10388,881.07
4.0272,4,0.027163,881.09
4.0675,4,0.067479,881.16
4.4339,5,0.56611,881.73
3.8638,5,1.1362,882.86
4.5032,3,1.5032,884.37
2.7874,1,1.7874,886.15
2.6755,1,1.6755,887.83
3.2978,3,0.29782,888.13
4.2533,5,0.74672,888.87
3.9166,5,1.0834,889.96
3.7321,5,1.2679,891.23
3.5488,5,1.4512,892.68
4.1828,5,0.81724,893.49
4.2614,5,0.73864,894.23
3.1395,2,1.1395,895.37
4.1384,5,0.86162,896.23
4.0939,3,1.0939,897.33
3.7241,3,0.72413,898.05
3.2321,4,0.76787,898.82
3.704,4,0.29602,899.12
3.923,5,1.077,900.19
3.5248,4,0.47521,900.67
3.0805,3,0.080496,900.75
3.1964,3,0.19639,900.94
3.2572,4,0.74278,901.69
3.1337,4,0.8663,902.55
2.6147,3,0.38534,902.94
2.92,3,0.079963,903.02
2.4707,3,0.52933,903.55
2.4771,3,0.52286,904.07
3.8833,5,1.1167,905.19
5.2391,5,0.2391,905.43
5.336,5,0.33603,905.76
4.9975,5,0.0025391,905.77
5.4756,5,0.47559,906.24
5.0532,5,0.053167,906.29
2.3598,1,1.3598,907.65
2.6711,3,0.32894,907.98
3.0323,4,0.9677,908.95
3.0925,4,0.90753,909.86
3.3157,2,1.3157,911.17
3.2348,1,2.2348,913.41
3.1529,3,0.1529,913.56
3.363,4,0.63701,914.2
3.5881,2,1.5881,915.79
2.9199,2,0.91993,916.71
3.0855,2,1.0855,917.79
2.4593,1,1.4593,919.25
2.8176,3,0.18245,919.43
3.208,3,0.20804,919.64
3.417,2,1.417,921.06
2.9982,3,0.0018058,921.06
2.9324,4,1.0676,922.13
2.6821,4,1.3179,923.45
2.882,2,0.88198,924.33
2.9138,4,1.0862,925.41
2.4982,4,1.5018,926.92
2.9939,4,1.0061,927.92
2.8197,5,2.1803,930.1
2.892,3,0.10797,930.21
2.9112,3,0.08882,930.3
2.7058,2,0.70577,931.01
2.6409,3,0.35915,931.36
2.7243,2,0.72433,932.09
2.4991,1,1.4991,933.59
2.5747,1,1.5747,935.16
2.1331,1,1.1331,936.3
2.277,2,0.27697,936.57
2.5787,1,1.5787,938.15
2.4645,3,0.53546,938.69
2.2763,4,1.7237,940.41
1.8802,3,1.1198,941.53
2.4585,1,1.4585,942.99
2.1048,4,1.8952,944.88
2.35,2,0.34999,945.23
1.7084,1,0.70844,945.94
1.8823,2,0.11774,946.06
1.7259,1,0.72591,946.79
1.2224,1,0.22242,947.01
2.341,2,0.34097,947.35
2.069,2,0.069004,947.42
2.314,4,1.686,949.1
1.969,3,1.031,950.14
1.8465,1,0.84648,950.98
1.6111,2,0.38893,951.37
2.3391,2,0.33907,951.71
1.4766,1,0.47663,952.19
1.86,1,0.86003,953.05
2.3679,1,1.3679,954.41
1.8833,2,0.11674,954.53
1.5852,1,0.58517,955.12
1.7407,1,0.74073,955.86
1.6224,2,0.37757,956.24
1.6382,2,0.36182,956.6
1.6226,1,0.62258,957.22
1.3165,1,0.3165,957.54
1.001,1,0.00098294,957.54
1.4306,1,0.43062,957.97
1.8323,1,0.83233,958.8
1.3751,1,0.37514,959.17
3.699,2,1.699,960.87
3.5386,3,0.53861,961.41
3.452,5,1.548,962.96
3.2108,3,0.2108,963.17
3.8774,4,0.1226,963.29
3.6305,1,2.6305,965.92
4.0462,5,0.95376,966.88
3.8793,2,1.8793,968.76
3.8912,3,0.89119,969.65
4.1495,5,0.85048,970.5
3.7944,4,0.20562,970.7
4.3328,3,1.3328,972.04
4.3259,4,0.32591,972.36
3.7203,2,1.7203,974.08
3.887,3,0.88697,974.97
3.9022,3,0.90217,975.87
4.0333,3,1.0333,976.91
3.8377,4,0.16235,977.07
3.7772,4,0.22281,977.29
3.9349,4,0.0651,977.36
3.2484,2,1.2484,978.6
3.3637,4,0.6363,979.24
3.8741,4,0.12588,979.37
4.9125,5,0.087467,979.45
4.9437,5,0.056301,979.51
5.034,5,0.034016,979.54
4.922,5,0.078009,979.62
4.8145,5,0.18547,979.81
4.8931,5,0.1069,979.92
4.9939,5,0.0061406,979.92
4.5974,4,0.59741,980.52
4.714,5,0.28598,980.8
4.8819,5,0.11805,980.92
4.8175,5,0.18248,981.11
4.7871,5,0.21286,981.32
4.7982,4,0.79821,982.12
4.675,5,0.32497,982.44
4.9915,5,0.0085019,982.45
4.6371,4,0.63715,983.09
4.6366,5,0.36343,983.45
4.3327,4,0.33274,983.78
3.6196,1,2.6196,986.4
4.0934,5,0.90659,987.31
3.6097,3,0.6097,987.92
3.4111,2,1.4111,989.33
3.5651,3,0.56509,989.9
3.4137,1,2.4137,992.31
3.726,4,0.27402,992.58
3.4858,3,0.48577,993.07
3.6611,5,1.3389,994.41
3.3813,5,1.6187,996.03
4.1178,2,2.1178,998.14
3.9339,4,0.066114,998.21
3.8868,5,1.1132,999.32
3.3507,4,0.64927,999.97
3.6201,3,0.62006,1000.6
3.5945,4,0.40551,1001
3.581,5,1.419,1002.4
3.2747,3,0.27469,1002.7
3.564,2,1.564,1004.3
4.123,3,1.123,1005.4
4.5436,4,0.54364,1005.9
4.0035,3,1.0035,1006.9
4.5599,5,0.44013,1007.4
4.0036,4,0.0036103,1007.4
4.3879,5,0.61211,1008
3.8581,5,1.1419,1009.1
3.6456,5,1.3544,1010.5
3.6613,5,1.3387,1011.8
4.0075,4,0.0074675,1011.8
4.062,5,0.93802,1012.8
3.9147,2,1.9147,1014.7
3.5304,4,0.46965,1015.1
4.0239,5,0.97609,1016.1
3.7158,3,0.7158,1016.8
3.1488,5,1.8512,1018.7
4.0828,5,0.91721,1019.6
3.7595,5,1.2405,1020.8
2.6952,5,2.3048,1023.2
3.4568,4,0.54323,1023.7
2.496,4,1.504,1025.2
2.8602,4,1.1398,1026.3
2.6958,2,0.69579,1027
2.3539,4,1.6461,1028.7
2.3936,2,0.39361,1029.1
3.3944,4,0.60564,1029.7
3.5901,4,0.40988,1030.1
3.1038,3,0.10382,1030.2
3.3116,4,0.68837,1030.9
3.4518,3,0.45175,1031.3
2.9206,1,1.9206,1033.3
3.2154,1,2.2154,1035.5
3.2129,5,1.7871,1037.3
3.3586,4,0.64145,1037.9
2.6722,5,2.3278,1040.2
2.6188,3,0.38116,1040.6
2.5334,3,0.46659,1041.1
3.0685,2,1.0685,1042.1
3.6566,3,0.65663,1042.8
2.8265,2,0.82655,1043.6
3.088,4,0.91204,1044.5
3.2927,4,0.70726,1045.2
4.2348,4,0.23477,1045.5
4.4822,4,0.48224,1046
4.2444,3,1.2444,1047.2
4.2898,5,0.71015,1047.9
4.0022,5,0.99782,1048.9
4.3756,5,0.62436,1049.5
4.3479,5,0.65209,1050.2
4.2198,4,0.21975,1050.4
3.9977,4,0.0023176,1050.4
4.1628,3,1.1628,1051.6
4.0655,3,1.0655,1052.6
3.9597,3,0.95973,1053.6
3.9149,3,0.91491,1054.5
4.0328,3,1.0328,1055.5
3.9773,4,0.02274,1055.6
3.739,3,0.739,1056.3
4.0168,4,0.01685,1056.3
3.8265,4,0.17352,1056.5
3.984,4,0.016029,1056.5
3.7589,3,0.75885,1057.3
4.0459,3,1.0459,1058.3
4.0979,4,0.09789,1058.4
3.8243,3,0.82427,1059.2
3.8405,3,0.84045,1060.1
4.4019,4,0.40187,1060.5
3.6408,5,1.3592,1061.8
1.3962,4,2.6038,1064.4
3.3858,2,1.3858,1065.8
3.0692,3,0.069246,1065.9
4.4623,4,0.46227,1066.4
4.3602,4,0.36024,1066.7
3.7271,3,0.72707,1067.5
4.1908,4,0.19084,1067.6
3.5752,4,0.42477,1068.1
4.2094,4,0.20942,1068.3
4.2915,4,0.29152,1068.6
4.1641,4,0.16409,1068.7
4.2385,4,0.23851,1069
2.3878,1,1.3878,1070.4
2.7521,3,0.24794,1070.6
2.4588,2,0.45879,1071.1
2.9484,3,0.051581,1071.1
3.6909,5,1.3091,1072.4
3.0121,3,0.012103,1072.4
2.5187,1,1.5187,1074
2.9461,1,1.9461,1075.9
3.8969,5,1.1031,1077
3.5705,4,0.42946,1077.4
3.3682,3,0.36821,1077.8
4.1284,4,0.12843,1077.9
3.5586,5,1.4414,1079.4
3.71,3,0.71004,1080.1
3.9772,5,1.0228,1081.1
3.581,4,0.41901,1081.5
3.5329,4,0.46714,1082
3.3711,4,0.62891,1082.6
4.3961,5,0.60391,1083.2
4.2753,5,0.72466,1084
4.4575,5,0.54251,1084.5
4.4141,5,0.58593,1085.1
4.0546,3,1.0546,1086.1
4.0062,3,1.0062,1087.1
3.247,3,0.24695,1087.4
3.4297,5,1.5703,1089
2.7994,3,0.20064,1089.2
2.6367,5,2.3633,1091.5
1.9766,4,2.0234,1093.5
2.5915,1,1.5915,1095.1
2.2777,4,1.7223,1096.9
3.9099,4,0.090106,1097
4.0398,3,1.0398,1098
4.0026,5,0.99738,1099
4.1701,5,0.82994,1099.8
3.8402,5,1.1598,1101
4.1772,5,0.82279,1101.8
4.2744,5,0.72565,1102.5
4.073,5,0.92703,1103.5
3.7883,5,1.2117,1104.7
4.0766,5,0.92339,1105.6
2.3161,2,0.31609,1105.9
3.009,3,0.0090061,1105.9
2.5604,2,0.56045,1106.5
2.8367,4,1.1633,1107.6
3.8747,3,0.8747,1108.5
3.5417,4,0.45834,1109
3.141,2,1.141,1110.1
3.7917,2,1.7917,1111.9
3.0752,4,0.92478,1112.8
3.0579,5,1.9421,1114.8
2.8754,4,1.1246,1115.9
2.9477,3,0.052346,1115.9
2.3885,2,0.38849,1116.3
3.1509,4,0.84911,1117.2
3.2297,4,0.7703,1118
2.6124,3,0.38759,1118.3
2.9185,3,0.081453,1118.4
2.7685,3,0.23149,1118.7
3.1203,4,0.87966,1119.5
2.3523,2,0.35227,1119.9
2.7961,3,0.20393,1120.1
2.0082,3,0.99182,1121.1
2.6399,4,1.3601,1122.4
2.3496,3,0.65037,1123.1
3.1045,4,0.89553,1124
2.1412,2,0.1412,1124.1
2.122,3,0.87796,1125
1.7326,3,1.2674,1126.3
2.6941,1,1.6941,1128
2.2509,3,0.74911,1128.7
1.9106,2,0.089439,1128.8
3.9285,3,0.92853,1129.7
3.199,3,0.19901,1129.9
3.8693,4,0.13071,1130.1
3.5848,3,0.58478,1130.7
3.8387,4,0.16132,1130.8
3.5204,3,0.52043,1131.3
2.8432,4,1.1568,1132.5
3.8122,5,1.1878,1133.7
3.4057,4,0.59431,1134.3
3.6019,3,0.60195,1134.9
3.3864,3,0.38641,1135.3
3.157,4,0.84304,1136.1
3.2291,5,1.7709,1137.9
3.3641,3,0.36408,1138.2
2.6258,3,0.37416,1138.6
3.065,3,0.065002,1138.7
2.4019,3,0.59806,1139.3
2.012,3,0.98799,1140.3
1.6115,3,1.3885,1141.7
3.7859,3,0.78587,1142.4
3.7868,4,0.21323,1142.7
3.9742,3,0.97425,1143.6
3.705,2,1.705,1145.3
3.7371,3,0.73711,1146.1
3.5729,2,1.5729,1147.6
3.5299,3,0.5299,1148.2
3.3604,3,0.36036,1148.5
2.7512,3,0.24879,1148.8
2.7952,3,0.20481,1149
2.9459,4,1.0541,1150
4.121,4,0.12103,1150.2
4.2901,5,0.70993,1150.9
2.7397,3,0.26027,1151.1
3.446,3,0.44599,1151.6
3.9916,4,0.0083911,1151.6
4.1132,3,1.1132,1152.7
3.6485,3,0.64846,1153.3
3.8762,3,0.87617,1154.2
3.7348,3,0.73481,1155
3.9163,4,0.083716,1155
4.1199,3,1.1199,1156.2
4.4884,4,0.48837,1156.6
4.5035,4,0.50353,1157.2
4.5996,4,0.59962,1157.8
4.4102,5,0.58978,1158.3
4.0804,3,1.0804,1159.4
4.0892,2,2.0892,1161.5
4.4414,3,1.4414,1163
4.0853,3,1.0853,1164
3.9476,4,0.052417,1164.1
4.2277,3,1.2277,1165.3
4.1943,3,1.1943,1166.5
3.9023,3,0.9023,1167.4
4.2487,4,0.24868,1167.7
4.107,3,1.107,1168.8
4.042,3,1.042,1169.8
2.7226,3,0.27744,1170.1
3.4173,3,0.41733,1170.5
3.0111,4,0.98888,1171.5
2.7355,4,1.2645,1172.8
2.6382,4,1.3618,1174.1
3.5495,3,0.5495,1174.7
3.3676,3,0.36763,1175
2.9023,3,0.097673,1175.1
2.3707,3,0.62934,1175.8
4.1239,3,1.1239,1176.9
2.4295,5,2.5705,1179.5
4.0274,2,2.0274,1181.5
4.1668,2,2.1668,1183.7
4.0171,3,1.0171,1184.7
4.335,3,1.335,1186
4.1436,3,1.1436,1187.1
4.0178,3,1.0178,1188.2
4.1773,5,0.82275,1189
3.806,4,0.19403,1189.2
3.8746,5,1.1254,1190.3
4.2306,4,0.23056,1190.5
4.2835,4,0.28352,1190.8
4.2383,5,0.76167,1191.6
4.9051,5,0.094854,1191.7
4.6398,5,0.36021,1192
4.715,4,0.71497,1192.8
2.5738,2,0.57379,1193.3
3.1854,2,1.1854,1194.5
3.0336,3,0.033574,1194.5
3.2654,1,2.2654,1196.8
3.2036,2,1.2036,1198
3.6141,3,0.61414,1198.6
3.6171,4,0.38292,1199
3.7312,4,0.26877,1199.3
3.5337,3,0.53368,1199.8
3.7804,3,0.78039,1200.6
3.5301,3,0.53013,1201.1
3.9934,4,0.0065522,1201.1
3.4577,3,0.45769,1201.6
3.8241,3,0.82412,1202.4
3.7637,4,0.23626,1202.7
3.7387,4,0.26134,1202.9
3.7818,4,0.21818,1203.1
3.6074,3,0.60739,1203.7
3.5796,3,0.57962,1204.3
3.7599,4,0.2401,1204.6
3.6724,2,1.6724,1206.2
3.7444,4,0.25563,1206.5
3.7863,3,0.78632,1207.3
3.7453,3,0.74532,1208
3.6795,3,0.67945,1208.7
3.322,4,0.67803,1209.4
3.9874,4,0.012553,1209.4
3.5714,3,0.5714,1210
3.5267,4,0.47332,1210.4
3.3455,4,0.65453,1211.1
3.785,3,0.78503,1211.9
3.6179,3,0.61791,1212.5
3.391,3,0.39097,1212.9
2.6869,2,0.68689,1213.6
3.6744,3,0.6744,1214.2
3.2997,3,0.29971,1214.5
3.5485,4,0.45148,1215
3.412,3,0.412,1215.4
3.682,3,0.682,1216.1
3.4946,3,0.49458,1216.6
3.6825,3,0.6825,1217.3
3.6675,4,0.33246,1217.6
3.3387,3,0.33868,1217.9
3.4335,3,0.43353,1218.4
3.0714,3,0.071389,1218.4
2.4249,3,0.57509,1219
3.1859,3,0.18587,1219.2
2.8893,3,0.1107,1219.3
3.2657,4,0.73429,1220
3.302,4,0.69801,1220.7
2.9057,4,1.0943,1221.8
2.9142,3,0.085841,1221.9
2.3647,3,0.63534,1222.6
3.8324,3,0.83241,1223.4
2.6488,3,0.35121,1223.7
1.822,2,0.17798,1223.9
3.1379,3,0.13787,1224.1
2.5733,3,0.42673,1224.5
2.9639,3,0.03609,1224.5
3.4209,3,0.42092,1224.9
2.2166,2,0.21665,1225.2
1.9768,2,0.023162,1225.2
1.7435,2,0.25648,1225.4
3.1698,4,0.83015,1226.3
3.1126,2,1.1126,1227.4
2.8353,4,1.1647,1228.5
2.6835,4,1.3165,1229.9
4.4444,5,0.55557,1230.4
4.0724,4,0.072448,1230.5
4.0046,4,0.0046148,1230.5
4.4747,5,0.52535,1231
4.3449,4,0.34489,1231.4
4.1305,3,1.1305,1232.5
3.9076,4,0.092388,1232.6
4.154,4,0.15396,1232.7
4.0949,3,1.0949,1233.8
4.4061,3,1.4061,1235.2
4.0681,5,0.93186,1236.2
3.8025,5,1.1975,1237.4
3.7686,1,2.7686,1240.1
4.5983,5,0.40172,1240.5
4.2997,5,0.70026,1241.2
4.1062,5,0.89378,1242.1
4.1762,5,0.82381,1243
4.4312,4,0.43124,1243.4
4.4593,4,0.45933,1243.9
4.646,4,0.64603,1244.5
4.4524,5,0.54757,1245
3.9956,4,0.0043993,1245.1
4.2435,4,0.24355,1245.3
4.0403,4,0.040314,1245.3
4.1312,4,0.13121,1245.5
4.1583,4,0.1583,1245.6
4.5968,5,0.40316,1246
3.6395,3,0.63946,1246.7
3.2234,3,0.2234,1246.9
3.5674,4,0.43258,1247.3
4.6118,4,0.61181,1247.9
4.3856,3,1.3856,1249.3
4.2342,4,0.23422,1249.6
4.4088,4,0.40879,1250
4.2619,3,1.2619,1251.2
4.5162,5,0.48377,1251.7
4.422,5,0.57796,1252.3
3.9483,5,1.0517,1253.3
4.3461,2,2.3461,1255.7
4.0699,1,3.0699,1258.8
4.0024,3,1.0024,1259.8
3.8588,3,0.85879,1260.6
4.3208,4,0.32084,1260.9
4.258,3,1.258,1262.2
4.2093,5,0.79074,1263
3.9246,4,0.075426,1263.1
3.9101,4,0.089947,1263.2
3.8668,4,0.13323,1263.3
3.5785,3,0.5785,1263.9
3.6104,4,0.38955,1264.3
3.5758,4,0.42418,1264.7
3.9276,5,1.0724,1265.7
3.861,4,0.13896,1265.9
3.5243,2,1.5243,1267.4
4.3601,5,0.63993,1268.1
4.2317,4,0.23166,1268.3
4.5184,5,0.48158,1268.8
4.2216,3,1.2216,1270
4.0782,5,0.92183,1270.9
4.2125,4,0.21254,1271.1
4.3974,5,0.60257,1271.7
4.1954,5,0.80459,1272.5
4.295,5,0.70504,1273.2
4.2244,5,0.77563,1274
4.2107,3,1.2107,1275.2
4.2519,4,0.25191,1275.5
3.9877,1,2.9877,1278.5
4.4571,5,0.54293,1279
2.4808,1,1.4808,1280.5
3.344,3,0.34401,1280.8
3.4725,4,0.52753,1281.4
4.1231,4,0.12307,1281.5
4.0436,4,0.043572,1281.5
3.4925,4,0.50751,1282
3.3071,1,2.3071,1284.3
3.3621,4,0.63786,1285
3.365,4,0.63501,1285.6
3.955,4,0.045013,1285.7
3.5538,3,0.55377,1286.2
4.0032,2,2.0032,1288.2
3.2346,1,2.2346,1290.4
4.1249,4,0.1249,1290.6
3.6528,3,0.65282,1291.2
3.0993,1,2.0993,1293.3
3.9345,4,0.065536,1293.4
4.1407,3,1.1407,1294.5
3.7871,3,0.7871,1295.3
3.8009,2,1.8009,1297.1
2.8733,2,0.87329,1298
3.9567,4,0.043251,1298
4.2108,4,0.21075,1298.2
2.2219,3,0.77806,1299
3.3524,3,0.35243,1299.4
3.804,3,0.80405,1300.2
3.8511,5,1.1489,1301.3
4.2216,4,0.22158,1301.5
4.0646,3,1.0646,1302.6
4.0752,1,3.0752,1305.7
3.7554,4,0.2446,1305.9
4.1844,5,0.81556,1306.7
