3.1678,3,0.028146,0.95125
3.3231,3,0.1044,0.95075
3.4562,3,0.20811,0.9503
2.4018,1,1.9651,0.95098
4.7535,5,0.060772,0.95044
4.2409,4,0.058012,0.94991
4.4015,5,0.35819,0.94957
3.8348,3,0.69691,0.94944
4.4345,5,0.31979,0.94907
4.512,5,0.23811,0.94866
4.4291,4,0.18416,0.94821
4.6108,5,0.15147,0.94774
4.1735,2,4.7242,0.95013
4.2101,5,0.62394,0.94996
3.9817,5,1.037,0.95004
4.2054,4,0.042205,0.94951
4.1961,4,0.038466,0.94897
4.1324,4,0.017534,0.94842
3.8362,3,0.69927,0.94829
3.4753,4,0.27532,0.94791
3.0886,4,0.8307,0.94786
3.408,4,0.35046,0.94752
3.296,4,0.49568,0.94727
3.3722,5,2.6497,0.94836
3.2421,4,0.57446,0.94816
3.3506,4,0.42169,0.94786
3.141,3,0.019871,0.94732
3.7615,4,0.056901,0.9468
3.5184,2,2.3054,0.94767
3.1875,4,0.66012,0.94752
3.3498,3,0.12233,0.94705
3.4481,5,2.4084,0.94798
3.4637,3,0.21503,0.94756
3.4275,4,0.32781,0.94721
3.426,3,0.18144,0.94677
3.2834,3,0.080333,0.94627
3.5192,3,0.26959,0.94589
3.2511,2,1.5652,0.9463
3.4213,2,2.02,0.94698
3.3338,2,1.7791,0.94752
3.2139,3,0.045747,0.947
3.358,3,0.12818,0.94653
2.8667,3,0.017775,0.946
3.1276,3,0.016276,0.94547
3.0997,3,0.0099477,0.94493
3.2355,4,0.58448,0.94475
2.9372,2,0.87829,0.94474
3.0695,2,1.1438,0.94489
3.1713,2,1.372,0.94518
2.9336,2,0.87168,0.94517
2.9826,3,0.00030235,0.94463
3.3735,3,0.13954,0.94418
3.0984,4,0.81287,0.94413
2.8677,2,0.75293,0.94405
3.3402,3,0.11572,0.94358
2.6538,3,0.11987,0.94312
3.0808,1,4.3296,0.94518
2.8185,2,0.67002,0.94504
2.6053,1,2.5771,0.94605
2.8181,2,0.66935,0.94591
2.77,2,0.59297,0.94573
2.8518,3,0.021976,0.94521
2.5325,1,2.3485,0.94608
2.6559,3,0.11843,0.94562
2.4549,3,0.29711,0.94526
2.4416,1,2.0781,0.94597
2.2419,1,1.5423,0.94635
2.2895,1,1.6629,0.9468
2.1019,1,1.2142,0.94699
2.1995,1,1.4388,0.94731
4.2768,4,0.07661,0.94682
4.0087,4,7.4949e-05,0.9463
3.7786,4,0.049031,0.9458
4.0812,4,0.0065954,0.94528
4.1176,4,0.013823,0.94476
3.9923,4,5.9356e-05,0.94424
4.082,5,0.84266,0.94421
3.5372,3,0.28859,0.94386
3.768,3,0.58981,0.94369
3.1177,1,4.4846,0.94578
3.4608,1,6.0554,0.94878
2.773,2,0.59751,0.9486
3.4195,1,5.8542,0.95146
2.8099,1,3.2757,0.95283
3.9085,1,8.4592,0.95716
3.4287,1,5.8986,0.96
3.7058,4,0.08655,0.95953
4.1402,5,0.73933,0.95942
3.9665,3,0.93406,0.95943
3.8734,2,3.5097,0.9609
4.0302,3,1.0614,0.96098
3.6058,2,2.5786,0.96191
3.3691,1,5.6126,0.96456
3.245,3,0.060026,0.96407
3.5289,2,2.3374,0.96486
3.3523,4,0.41957,0.96457
2.8362,3,0.026839,0.96406
3.2121,3,0.044977,0.96357
3.598,4,0.1616,0.96314
1.2342,3,3.118,0.96436
2.0866,1,1.1807,0.9645
1.5527,1,0.30549,0.96416
1.5872,1,0.34483,0.96383
4.1291,5,0.75852,0.96373
3.8621,5,1.2947,0.96394
3.4458,5,2.4155,0.96476
3.7175,4,0.079827,0.96429
3.7559,3,0.57143,0.96409
3.7904,5,1.4632,0.96439
4.3257,4,0.10609,0.96393
3.6386,4,0.13058,0.96349
3.866,4,0.017958,0.96299
3.8723,4,0.016317,0.96249
3.7472,4,0.063911,0.96201
3.8379,4,0.02627,0.96151
3.8718,4,0.01643,0.96101
3.4964,4,0.25357,0.96064
3.5847,5,2.003,0.96124
3.4439,5,2.4214,0.96206
3.2719,3,0.073917,0.96159
3.6952,4,0.092926,0.96114
3.4832,4,0.26705,0.96078
2.6128,3,0.14995,0.96036
2.9177,3,0.0067653,0.95985
4.5625,5,0.19137,0.95946
4.2963,5,0.49513,0.95922
4.1195,5,0.77522,0.95914
4.1664,5,0.69487,0.95902
4.5175,5,0.23279,0.95865
4.2778,4,0.077148,0.95819
4.3565,4,0.1271,0.95776
4.0364,4,0.0013282,0.95726
4.073,4,0.0053279,0.95676
4.5724,4,0.32763,0.95645
4.2363,4,0.055834,0.95598
3.6792,4,0.10293,0.95554
3.6299,5,1.8773,0.95606
3.8887,3,0.7897,0.95599
4.3797,4,0.14419,0.95558
3.906,4,0.0088405,0.95509
4.2399,4,0.057569,0.95463
4.063,3,1.13,0.95474
3.9782,5,1.044,0.95482
4.2112,4,0.044607,0.95435
3.8008,4,0.039677,0.95388
3.7291,5,1.6152,0.95426
3.9586,4,0.0017151,0.95377
3.8087,2,3.2713,0.95504
3.879,3,0.77267,0.95496
3.6285,3,0.39498,0.95469
3.606,3,0.36726,0.9544
3.141,3,0.019884,0.95392
3.4985,4,0.25152,0.95357
3.8542,5,1.3129,0.95378
3.8245,2,3.3288,0.95507
2.2962,3,0.49536,0.95485
3.397,5,2.5695,0.95573
2.728,2,0.52999,0.95553
3.9945,5,1.011,0.95558
3.7447,5,1.5759,0.95593
3.4771,5,2.3194,0.95667
4.2197,5,0.60891,0.95651
4,5,0.99995,0.95656
4.0905,2,4.3704,0.95838
4.9778,5,0.00049435,0.95789
4.1306,3,1.2783,0.95808
4.5272,4,0.2779,0.95775
4.7634,5,0.055973,0.9573
4.583,4,0.33994,0.95699
4.5366,5,0.21476,0.95663
4.4762,4,0.22672,0.95627
3.4396,4,0.31408,0.95595
5,5,0,0.95547
5,4,1,0.95552
4.6275,4,0.3937,0.95525
5,4,1,0.95529
3.3488,2,1.8192,0.95577
4.8638,5,0.01856,0.9553
5,5,0,0.95483
4.338,5,0.43829,0.95458
3.3446,2,1.808,0.95505
4.276,5,0.52416,0.95485
4.5575,5,0.19576,0.95447
4.4221,5,0.33392,0.95418
4.8222,5,0.031626,0.95372
4.5123,5,0.23787,0.95337
4.7613,5,0.056958,0.95293
4.5182,4,0.26856,0.9526
4.4585,5,0.29317,0.95229
3.5311,4,0.21989,0.95193
4.0598,1,9.3624,0.95628
3.7973,5,1.4465,0.95655
3.6458,4,0.12542,0.95615
3.3212,3,0.10317,0.95573
3.8198,4,0.032456,0.95528
3.7156,5,1.6496,0.95566
4.1443,3,1.3095,0.95586
4.461,5,0.29053,0.95554
4.3154,5,0.46864,0.95532
4.3069,5,0.48041,0.9551
4.4195,2,5.8539,0.95761
4.6662,4,0.44383,0.95737
4.2562,5,0.5533,0.95718
3.1841,4,0.66574,0.95706
4.4192,5,0.33734,0.95676
3.1763,4,0.67854,0.95665
3.5889,4,0.16899,0.95627
3.6815,5,1.7385,0.95668
4.3888,4,0.15116,0.9563
3.9556,5,1.0907,0.95639
4.1917,4,0.036756,0.95595
3.3501,3,0.12254,0.95555
4.2162,3,1.4792,0.95583
3.9934,4,4.3514e-05,0.95537
4.2224,5,0.60468,0.95522
3.9899,4,0.00010165,0.95476
3.8144,4,0.034456,0.95432
3.7187,4,0.079141,0.95391
3.5742,4,0.18127,0.95354
3.6309,3,0.39798,0.95328
3.4675,4,0.28358,0.95297
3.6548,4,0.11919,0.95258
3.5059,4,0.24417,0.95225
3.4304,5,2.4635,0.95302
3.1687,2,1.3658,0.95325
3.1779,3,0.031643,0.95281
3.1755,3,0.030794,0.95238
3.5152,4,0.23505,0.95204
3.2493,3,0.062129,0.95162
3.2378,3,0.056527,0.9512
3.2353,3,0.055362,0.95078
3.3084,4,0.47837,0.95057
2.552,3,0.2007,0.95022
2.7115,3,0.083236,0.94981
2.6878,4,1.722,0.95022
2.7135,3,0.082091,0.94981
2.7848,3,0.046306,0.94939
2.8492,3,0.02274,0.94896
2.6321,2,0.39955,0.94871
2.3699,2,0.13685,0.94833
3.796,3,0.63365,0.9482
3.6794,4,0.10281,0.94781
2.245,4,3.08,0.94888
2.2909,3,0.50282,0.94869
4.8599,5,0.019629,0.94826
4.6722,5,0.10744,0.94787
4.3293,3,1.7671,0.94829
4.4053,3,1.9748,0.94882
3.926,3,0.85753,0.9488
3.4527,4,0.29956,0.94851
4.9851,5,0.000221,0.94807
4.0774,5,0.85117,0.94804
4.7999,4,0.63984,0.94792
4.8048,3,3.2574,0.94907
3.2279,4,0.59621,0.94892
1.7272,1,0.5288,0.94874
3.1916,3,0.036708,0.94832
2.6583,5,5.4835,0.95054
2.5748,4,2.0311,0.95109
3.5143,5,2.2072,0.95171
2.0458,5,8.7274,0.95548
3.9757,5,1.0491,0.95555
3.6548,4,0.11913,0.95517
3.3307,5,2.7865,0.95606
4.2617,5,0.54513,0.95589
2.6309,5,5.6129,0.95813
4.2065,5,0.62972,0.95799
4.8317,5,0.028318,0.95757
4.681,4,0.4637,0.95735
4.4925,4,0.24251,0.95703
4.5802,3,2.4969,0.95778
4.6403,4,0.40995,0.95754
4.4589,4,0.21059,0.95721
4.4013,4,0.16107,0.95685
3.9328,2,3.7358,0.95819
3.9024,3,0.81439,0.95814
3.3397,4,0.43604,0.95791
3.6992,4,0.090477,0.95752
2.4903,2,0.24042,0.9572
1.8751,1,0.76587,0.95713
3.7856,5,1.4748,0.95739
3.3288,3,0.10808,0.95701
3.5927,3,0.35124,0.95675
3.6213,3,0.386,0.9565
3.5481,3,0.30036,0.95621
3.282,4,0.51558,0.95602
3.554,1,6.5227,0.95865
3.2309,3,0.053321,0.95824
3.4144,3,0.1717,0.9579
3.5707,3,0.32566,0.95762
3.5487,4,0.20366,0.95729
3.5104,3,0.26047,0.95698
3.7152,3,0.51154,0.95679
3.5087,3,0.2588,0.95649
3.5928,3,0.35139,0.95622
3.7315,3,0.53508,0.95605
3.5093,3,0.25937,0.95574
2.9365,3,0.0040298,0.95532
3.439,4,0.31473,0.95504
3.7684,3,0.59052,0.95489
3.4907,3,0.24076,0.95458
3.4541,3,0.2062,0.95425
4.3419,5,0.43316,0.95403
4.6983,4,0.48757,0.95384
4.9344,4,0.87311,0.95382
5,5,0,0.9534
4.5429,1,12.552,0.95876
4.9952,5,2.3016e-05,0.95834
3.6365,3,0.40511,0.95811
4.5668,4,0.3213,0.95783
4.8405,5,0.025426,0.95742
4.6899,5,0.096134,0.95705
4.0776,4,0.0060148,0.95663
3.9298,4,0.0049331,0.95622
4.0366,4,0.0013429,0.9558
3.5534,4,0.19942,0.95547
4.0282,3,1.0572,0.95554
3.553,3,0.30582,0.95526
4.7646,5,0.055392,0.95487
5,3,4,0.95628
4.4959,4,0.2459,0.95597
4.4436,4,0.19674,0.95565
2.5688,3,0.1859,0.95531
4.2525,4,0.06375,0.95493
3.0478,3,0.0022848,0.95452
3.3262,1,5.4112,0.95656
3.0398,2,1.0813,0.95663
3.2929,5,2.9141,0.95753
2.6586,3,0.11657,0.95717
2.7736,3,0.05124,0.95678
2.6638,3,0.11304,0.95642
3.4227,2,2.0242,0.95692
2.165,1,1.3572,0.95712
2.5002,3,0.24982,0.95682
4.8139,4,0.66239,0.95671
4.3002,5,0.48977,0.95652
4.6041,4,0.36499,0.95627
4.3282,1,11.077,0.96082
2.8757,5,4.5127,0.96241
3.4783,3,0.22878,0.9621
3.6584,3,0.4335,0.96189
3.3154,2,1.7302,0.96224
3.9486,5,1.1055,0.96232
4.6178,5,0.14606,0.96198
4.119,5,0.77616,0.96191
4.7871,5,0.045327,0.96152
3.1222,4,0.77053,0.96145
2.7191,5,5.2027,0.96334
2.9159,5,4.3433,0.96485
2.9481,1,3.7952,0.96611
2.7915,5,4.8776,0.96784
3.0606,5,3.7613,0.96907
2.9164,3,0.0069814,0.96867
4.8572,5,0.020393,0.96826
4.2721,4,0.074026,0.96789
4.2984,4,0.089036,0.96752
4.3901,4,0.1522,0.96718
4.5641,5,0.18997,0.96685
4.0024,5,0.9953,0.96688
4.5767,3,2.4859,0.96755
2.9658,1,3.8644,0.96882
2.8045,1,3.2562,0.96983
3.2978,3,0.088694,0.96946
4.208,5,0.62733,0.96932
3.8821,5,1.2498,0.96946
3.6206,5,1.9026,0.96987
3.4912,5,2.2766,0.97045
4.1828,5,0.66788,0.97033
4.2614,5,0.54558,0.97016
3.1395,2,1.2985,0.97032
4.1338,5,0.75034,0.97023
4.0677,3,1.1399,0.97032
3.9564,3,0.91478,0.97031
3.1378,4,0.74346,0.97022
3.894,4,0.011228,0.96982
4.1534,5,0.71681,0.96973
3.555,4,0.19804,0.96941
3.0114,3,0.00012984,0.96901
3.3882,3,0.15072,0.96867
3.3136,4,0.47113,0.96847
3.2069,4,0.62903,0.96834
2.6473,3,0.12442,0.96799
3.22,3,0.048387,0.96761
2.5341,3,0.21702,0.96731
2.5996,3,0.1603,0.96698
3.2,5,3.24,0.96796
5,5,0,0.96756
5,5,0,0.96716
4.9717,5,0.00079913,0.96676
5,5,0,0.96637
4.9935,5,4.2191e-05,0.96597
2.1018,1,1.214,0.96609
2.3975,3,0.36295,0.96585
2.7032,4,1.6816,0.96617
2.5255,4,2.1741,0.96669
2.5761,2,0.33184,0.96644
2.8941,1,3.5875,0.96756
3.0648,3,0.0042046,0.96716
3.5489,4,0.20349,0.96685
3.3839,2,1.9151,0.96727
2.9604,2,0.92243,0.96726
2.7311,2,0.53444,0.96709
2.4358,1,2.0616,0.96757
2.9415,3,0.0034274,0.96717
3.4622,3,0.21361,0.96687
3.3581,2,1.8445,0.96725
3.0299,3,0.00089185,0.96686
3.188,4,0.65932,0.96675
2.4876,4,2.2874,0.96731
2.6675,2,0.44551,0.96711
2.9903,4,1.0195,0.96714
2.721,4,1.6358,0.96743
3.0599,4,0.88381,0.96741
2.7661,5,4.9902,0.9691
3.0243,3,0.00058908,0.96871
2.6963,3,0.092254,0.96836
2.5112,2,0.26132,0.96808
2.7984,3,0.040623,0.9677
2.5877,2,0.34541,0.96746
2.4597,1,2.1306,0.96795
2.5747,1,2.4798,0.96859
2.2596,1,1.5866,0.96886
2.4075,2,0.16604,0.96854
2.5798,1,2.4958,0.96918
2.323,3,0.45837,0.96899
2.0397,4,3.8427,0.97018
1.7539,3,1.5528,0.97043
2.453,1,2.1112,0.97091
2.1048,4,3.5918,0.97199
2.6731,2,0.45313,0.97179
1.9661,1,0.93329,0.97179
1.8711,2,0.01662,0.97141
1.5892,1,0.34713,0.97117
1.1343,1,0.018043,0.97079
2.1272,2,0.016172,0.97041
1.7851,2,0.046187,0.97005
2.3527,4,2.7136,0.97077
1.9563,3,1.0892,0.97083
1.8998,1,0.8096,0.97077
1.8363,2,0.026805,0.9704
2.4371,2,0.19103,0.9701
1.5211,1,0.27156,0.96983
1.7751,1,0.60081,0.96969
2.1376,1,1.294,0.96983
1.8306,2,0.028699,0.96946
1.4672,1,0.21824,0.96917
1.7829,1,0.61286,0.96904
1.5118,2,0.2383,0.96875
1.8363,2,0.026791,0.96839
1.6493,1,0.42162,0.96818
1.5616,1,0.31534,0.96793
1.0132,1,0.00017538,0.96755
1.4746,1,0.22527,0.96726
1.8434,1,0.71132,0.96717
1.3436,1,0.11809,0.96684
3.63,2,2.657,0.96753
3.5386,3,0.2901,0.96727
3.8308,5,1.367,0.96745
3.3747,3,0.14039,0.96713
4.0431,4,0.0018557,0.96675
3.9253,1,8.5574,0.96981
4.0062,5,0.98767,0.96983
3.8705,2,3.4986,0.97085
3.8517,3,0.72541,0.97076
4.1009,5,0.80835,0.97071
4.0256,4,0.00065366,0.97033
4.3603,3,1.8505,0.97069
4.3732,4,0.13928,0.97037
3.608,2,2.5855,0.97103
3.903,3,0.81538,0.97098
3.9333,3,0.87105,0.97095
4.232,3,1.5178,0.97118
3.7834,4,0.046913,0.97082
3.715,4,0.081211,0.97048
3.9214,4,0.0061719,0.97011
3.225,2,1.5007,0.97033
3.3637,4,0.40487,0.97012
3.9158,4,0.0070849,0.96975
4.886,5,0.012986,0.96939
5,5,0,0.96901
4.9988,5,1.4576e-06,0.96864
4.9807,5,0.00037171,0.96828
4.6654,5,0.11199,0.96795
4.8984,5,0.010331,0.96759
4.8738,5,0.015926,0.96722
4.6921,4,0.47906,0.96704
4.9203,5,0.0063578,0.96668
4.9209,5,0.0062597,0.96631
4.7468,5,0.064124,0.96597
4.6253,5,0.14037,0.96566
4.8399,4,0.70537,0.96557
4.7735,5,0.051314,0.96523
4.8511,5,0.02217,0.96487
4.7409,4,0.54894,0.96472
4.5911,5,0.16723,0.96442
4.3308,4,0.10945,0.9641
3.5416,1,6.4597,0.96626
3.7318,5,1.6083,0.96652
3.6513,3,0.42418,0.96632
3.341,2,1.7982,0.96666
3.507,3,0.25706,0.9664
3.2609,1,5.1115,0.96802
3.4618,4,0.2897,0.96777
3.3414,3,0.11659,0.96745
3.5849,5,2.0026,0.96787
3.3575,5,2.6977,0.96855
3.8497,2,3.4212,0.96951
3.803,4,0.038818,0.96916
3.7652,5,1.5247,0.96938
3.4465,4,0.3064,0.96914
3.544,3,0.29599,0.96889
3.5725,4,0.18276,0.9686
3.4406,5,2.4317,0.96918
3.2747,3,0.075455,0.96884
3.5895,2,2.5265,0.96945
4.3345,3,1.781,0.96978
4.3631,4,0.13181,0.96947
4.0504,3,1.1034,0.96953
4.6401,5,0.12952,0.96922
3.7704,4,0.052711,0.96888
4.25,5,0.56254,0.96874
3.6773,5,1.7496,0.96905
3.62,5,1.9043,0.96941
3.1971,5,3.2505,0.9703
3.7643,4,0.055534,0.96996
3.834,5,1.3595,0.97012
3.7695,2,3.1311,0.97095
3.5167,4,0.23356,0.97068
3.7417,5,1.5832,0.97092
3.7158,3,0.51237,0.97076
3.1488,5,3.4271,0.9717
3.9133,5,1.181,0.97179
3.6794,5,1.7439,0.97209
2.6952,5,5.3123,0.97374
3.2754,4,0.52501,0.97358
2.496,4,2.2621,0.97408
2.7904,4,1.4631,0.97427
2.7138,2,0.50945,0.97411
2.3539,4,2.7098,0.97477
2.3936,2,0.15493,0.97447
3.1326,4,0.75232,0.97439
3.2457,4,0.56902,0.97425
2.9464,3,0.0028724,0.9739
3.1576,4,0.70957,0.97381
3.2566,3,0.065835,0.97348
2.8837,1,3.5484,0.97445
3.1485,1,4.6159,0.97582
3.0689,5,3.7292,0.97685
3.2201,4,0.60831,0.97672
2.5599,5,5.9541,0.97858
2.4497,3,0.30285,0.97833
2.5897,3,0.16831,0.97804
3.104,2,1.2189,0.97814
3.6566,3,0.43116,0.97795
2.8265,2,0.68318,0.97784
3.1707,4,0.68775,0.97775
3.5401,4,0.21149,0.97747
4.2694,4,0.07256,0.97714
4.2129,4,0.045323,0.97681
4.2444,3,1.5486,0.97703
4.2387,5,0.57964,0.97689
4.1471,5,0.72738,0.97681
4.1591,5,0.7071,0.97672
4.2148,5,0.61649,0.97659
4.2078,4,0.043169,0.97626
4.0412,4,0.0016984,0.97591
4.3258,3,1.7576,0.9762
4.0246,3,1.0498,0.97624
3.9172,3,0.84127,0.9762
3.8978,3,0.80605,0.97614
3.9862,3,0.97251,0.97615
3.9958,4,1.7674e-05,0.9758
3.7718,3,0.59573,0.97567
4.0503,4,0.0025336,0.97532
3.8306,4,0.028687,0.97499
4.0972,4,0.0094438,0.97464
3.855,3,0.73104,0.97456
4.1425,3,1.3054,0.97469
4.0588,4,0.0034578,0.97435
3.9516,3,0.90551,0.97433
4.1098,3,1.2317,0.97443
4.5068,4,0.25686,0.97418
3.6408,5,1.8476,0.97451
1.4097,4,6.7096,0.9766
3.2084,2,1.4603,0.97678
3.0516,3,0.0026618,0.97644
4.7072,4,0.50017,0.97628
4.2693,4,0.072506,0.97596
3.6908,3,0.47726,0.97578
4.3408,4,0.11616,0.97548
3.5592,4,0.19434,0.97521
4.0817,4,0.006669,0.97487
4.4144,4,0.1717,0.97459
4.1808,4,0.032687,0.97426
4.1968,4,0.03872,0.97393
2.408,1,1.9824,0.9743
2.7833,3,0.046963,0.97398
2.6129,2,0.37568,0.97377
3.0461,3,0.0021244,0.97343
3.3919,5,2.5859,0.97402
2.8604,3,0.0195,0.97368
2.5963,1,2.5483,0.97426
2.9506,1,3.8048,0.97528
3.8648,5,1.2887,0.9754
3.6334,4,0.13442,0.97511
3.3947,3,0.1558,0.97483
4.2573,4,0.066179,0.97451
3.4388,5,2.4375,0.97504
3.7676,3,0.58916,0.97491
3.9555,5,1.0909,0.97496
3.5139,4,0.23629,0.97471
3.8916,4,0.011755,0.97437
3.4611,4,0.29045,0.97414
4.2559,5,0.55369,0.974
4.3195,5,0.46314,0.97383
4.2993,5,0.49104,0.97366
4.3825,5,0.38127,0.97346
4.2108,3,1.4661,0.97365
3.9889,3,0.9779,0.97366
2.9137,3,0.0074546,0.97332
3.3454,5,2.7377,0.97396
2.4795,3,0.27096,0.97372
2.5581,5,5.9631,0.97549
2.0263,4,3.8955,0.97653
2.5915,1,2.5329,0.97709
2.2664,4,3.0052,0.97781
3.8861,4,0.012984,0.97748
4.0596,3,1.1227,0.97753
3.764,5,1.5277,0.97773
4.2007,5,0.63884,0.97762
3.8402,5,1.3452,0.97776
4.079,5,0.8482,0.97772
4.3195,5,0.46302,0.97755
3.9333,5,1.1378,0.97761
3.8185,5,1.3961,0.97777
4.0869,5,0.83382,0.97772
2.3911,2,0.15293,0.97744
3.1173,3,0.01376,0.97712
2.6175,2,0.38129,0.97692
2.8087,4,1.4193,0.97708
3.8875,3,0.7876,0.97702
3.5248,4,0.22578,0.97677
3.1888,2,1.4132,0.97693
3.861,2,3.4632,0.9778
3.2438,4,0.57186,0.97766
3.0634,5,3.7503,0.97863
2.8473,4,1.3288,0.97876
2.9477,3,0.0027401,0.97843
2.3787,2,0.14344,0.97815
2.8652,4,1.2877,0.97826
2.9963,4,1.0074,0.97828
2.0942,3,0.82043,0.97823
2.4936,3,0.25644,0.97799
2.5801,3,0.17631,0.97772
2.6272,4,1.8846,0.97804
2.2552,2,0.065108,0.97774
2.7974,3,0.041041,0.97742
1.7759,3,1.4983,0.97761
2.4388,4,2.4372,0.97812
1.9197,3,1.1671,0.97819
3.1341,4,0.74974,0.97812
1.9023,2,0.0095401,0.97779
1.9562,3,1.0894,0.97784
1.5746,3,2.0317,0.97821
2.4482,1,2.0974,0.9786
2.0546,3,0.89377,0.97858
1.3859,2,0.37714,0.97838
3.9643,3,0.92984,0.97837
3.8255,3,0.68141,0.97827
3.9447,4,0.0030533,0.97795
3.5941,3,0.35294,0.97774
3.9107,4,0.0079721,0.97742
3.5096,3,0.25974,0.97718
2.9449,4,1.1132,0.97724
3.7916,5,1.4602,0.97741
3.5584,4,0.19502,0.97715
3.6847,3,0.46878,0.97698
3.6424,3,0.4127,0.9768
3.2334,4,0.58775,0.97668
3.3314,5,2.7841,0.9773
3.2209,3,0.048804,0.97699
2.6537,3,0.11992,0.97671
3.276,3,0.076186,0.97641
2.1849,3,0.66435,0.97631
2.012,3,0.97612,0.97632
1.7225,3,1.632,0.97655
3.9273,3,0.85985,0.97652
3.7659,4,0.054803,0.97621
3.9309,3,0.8666,0.97618
3.9433,2,3.7764,0.97714
3.7535,3,0.56783,0.97701
3.7042,2,2.9043,0.97766
2.955,3,0.0020282,0.97734
3.3604,3,0.12986,0.97706
2.6351,3,0.13314,0.97679
2.8902,3,0.012048,0.97647
2.9459,4,1.1112,0.97652
3.6829,4,0.10056,0.97624
4.3608,5,0.40861,0.97606
2.7763,3,0.050029,0.97575
3.4356,3,0.18975,0.9755
3.7751,4,0.050588,0.9752
3.9794,3,0.95926,0.9752
3.5779,3,0.334,0.97499
4.1231,3,1.2614,0.9751
4.0457,3,1.0934,0.97514
3.9209,4,0.0062634,0.97483
4.092,3,1.1925,0.97491
4.4884,4,0.2385,0.97467
4.4998,4,0.24978,0.97444
4.5892,4,0.34715,0.97424
4.4969,5,0.25312,0.97401
4.1521,3,1.3273,0.97413
4.1824,2,4.7628,0.9754
4.433,3,2.0535,0.97577
4.3607,3,1.8515,0.97606
4.0371,4,0.0013795,0.97575
4.1851,3,1.4044,0.9759
4.1385,3,1.2962,0.97601
3.9185,3,0.84367,0.97598
4.1389,4,0.019304,0.97567
4.2255,3,1.5019,0.97585
4.042,3,1.0858,0.97589
2.9523,3,0.0022766,0.97558
3.4656,3,0.21676,0.97534
3.0394,4,0.92273,0.97533
2.7355,4,1.5989,0.97554
3.0259,4,0.94882,0.97554
3.4667,3,0.21777,0.9753
3.6403,3,0.40999,0.97512
2.9395,3,0.0036574,0.97481
2.293,3,0.49988,0.97466
4.2098,3,1.4637,0.97483
2.3871,5,6.8272,0.97676
4.0714,2,4.2906,0.97785
4.2487,2,5.0566,0.97919
4.2251,3,1.5008,0.97937
4.2198,3,1.4879,0.97954
4.0694,3,1.1436,0.9796
4.0329,3,1.0668,0.97963
4.1528,5,0.71781,0.97956
3.806,4,0.037648,0.97926
4.0281,5,0.94455,0.97925
4.4188,4,0.17539,0.979
4.2427,4,0.058896,0.9787
4.2115,5,0.62171,0.97859
5,5,0,0.97828
4.6398,5,0.12975,0.97802
4.7467,4,0.55761,0.97789
2.6481,2,0.41999,0.97771
3.0026,2,1.0051,0.97773
2.7668,3,0.05438,0.97744
3.2293,1,4.9697,0.97873
2.882,2,0.77785,0.97868
3.4723,3,0.22308,0.97844
3.6239,4,0.14145,0.97818
3.9172,4,0.006849,0.97787
3.8266,3,0.68329,0.97778
3.8295,3,0.688,0.9777
3.6523,3,0.42545,0.97752
4.2711,4,0.073507,0.97724
3.7206,3,0.51922,0.9771
3.5916,3,0.35003,0.97691
3.848,4,0.023092,0.97661
3.468,4,0.28304,0.97639
3.6915,4,0.095188,0.97612
3.832,3,0.6923,0.97603
3.8562,3,0.73309,0.97596
3.9176,4,0.0067955,0.97566
3.9378,2,3.7549,0.97656
3.6865,4,0.098258,0.97628
3.9077,3,0.82396,0.97624
3.8144,3,0.66319,0.97615
3.6077,3,0.3693,0.97596
3.784,4,0.04666,0.97567
4.0805,4,0.0064832,0.97537
3.3517,3,0.12368,0.97511
3.4483,4,0.30439,0.9749
3.7308,4,0.072451,0.97462
3.9769,3,0.95432,0.97462
4.1083,3,1.2283,0.97471
3.1384,3,0.019152,0.97441
2.6503,2,0.42286,0.97424
3.7837,3,0.61413,0.97414
3.4404,3,0.19393,0.9739
3.3545,4,0.41665,0.97373
3.5914,3,0.34973,0.97354
3.9668,3,0.9347,0.97353
3.4003,3,0.16024,0.97328
3.9914,3,0.98292,0.9733
3.7064,4,0.086197,0.97302
3.3473,3,0.12062,0.97276
3.7879,3,0.62079,0.97266
3.1588,3,0.025203,0.97236
2.4506,3,0.30185,0.97216
3.3092,3,0.095635,0.97189
2.8996,3,0.010075,0.9716
3.0869,4,0.8338,0.97156
3.3904,4,0.37166,0.97138
3.0898,4,0.8285,0.97134
2.8733,3,0.01606,0.97105
2.4651,3,0.28613,0.97084
3.8152,3,0.66451,0.97076
2.521,3,0.22941,0.97053
1.822,2,0.031676,0.97024
3.3281,3,0.10765,0.96998
2.5264,3,0.22431,0.96975
3.2207,3,0.04871,0.96947
3.5262,3,0.27693,0.96926
2.2516,2,0.06332,0.96899
1.9251,2,0.0056162,0.96869
1.822,2,0.031676,0.96841
3.1676,4,0.69296,0.96833
2.9862,2,0.97264,0.96834
2.7645,4,1.5265,0.96853
2.6113,4,1.9285,0.96884
4.3431,5,0.43155,0.96868
4.0555,4,0.0030847,0.96839
4.0046,4,2.1296e-05,0.96809
4.4032,5,0.35612,0.96791
4.1015,4,0.010294,0.96762
4.2233,3,1.4965,0.9678
3.9607,4,0.0015448,0.9675
4.3246,4,0.10533,0.96724
4.1065,3,1.2243,0.96733
4.4875,3,2.2128,0.96773
4.1876,5,0.65995,0.96765
3.7515,5,1.5586,0.96784
3.7686,1,7.6652,0.96994
