2.7048,4,1.6775,0.94063
3.0798,3,0.0063678,0.94007
3.8981,5,1.2143,0.94028
3.1822,3,0.033192,0.93973
3.6486,3,0.42071,0.93944
3.455,3,0.207,0.939
2.3744,1,1.8891,0.93965
4.7143,5,0.081599,0.93914
4.1414,4,0.020006,0.93859
4.2558,5,0.55377,0.93838
3.7774,3,0.60432,0.9382
4.3326,5,0.44541,0.93792
4.5774,5,0.17858,0.93748
4.5133,4,0.26347,0.93709
4.5241,5,0.2265,0.93667
4.0743,2,4.3029,0.93884
3.9045,5,1.2002,0.93905
4.1539,5,0.71582,0.93894
4.0809,4,0.0065385,0.93839
4.2293,4,0.052562,0.93787
4.1926,4,0.037077,0.93734
3.9421,3,0.88748,0.93734
3.4745,4,0.27619,0.93696
3.0886,4,0.8307,0.93693
3.4886,4,0.26153,0.93655
3.265,4,0.54024,0.93633
3.548,5,2.1082,0.93711
3.3182,4,0.46479,0.93685
3.3686,4,0.39861,0.93655
3.1962,3,0.038514,0.93602
3.6782,4,0.10358,0.93554
3.4694,2,2.1591,0.93634
3.1361,4,0.74628,0.93626
3.3624,3,0.13132,0.9358
3.2943,5,2.9095,0.93706
3.3886,3,0.15102,0.93661
3.608,4,0.15367,0.93616
3.508,3,0.25802,0.93578
3.1017,3,0.010334,0.93524
3.3184,3,0.10136,0.93476
3.2406,2,1.5392,0.93518
3.3297,2,1.7681,0.93573
3.0061,2,1.0123,0.93581
3.1991,3,0.039629,0.9353
3.0399,3,0.0015912,0.93476
2.5259,3,0.22473,0.93436
3.0344,3,0.0011836,0.93383
3.0033,3,1.1036e-05,0.93329
3.0133,4,0.97351,0.93335
2.9331,2,0.87071,0.93335
3.1545,2,1.3328,0.93364
3.0283,2,1.0574,0.93375
2.6686,2,0.44704,0.93349
2.8321,3,0.028201,0.93298
3.3383,3,0.11443,0.93252
2.8841,4,1.2452,0.93274
2.9396,2,0.88294,0.93275
3.2411,3,0.058144,0.93226
2.7426,3,0.066244,0.93177
2.9238,1,3.701,0.93349
2.7326,2,0.53672,0.93329
2.5929,1,2.5372,0.93429
2.7473,2,0.55847,0.9341
2.6672,2,0.44515,0.93384
2.8876,3,0.012636,0.93333
2.2663,1,1.6034,0.93377
2.6794,3,0.10277,0.93331
2.3121,3,0.47324,0.93307
2.4039,1,1.9709,0.93373
2.2051,1,1.4524,0.93407
2.2039,1,1.4493,0.93442
2.2433,1,1.5458,0.93482
2.1201,1,1.2545,0.93505
4.0553,4,0.0030604,0.93453
3.9464,4,0.0028711,0.93401
4.1628,4,0.026497,0.93351
4.0078,4,6.0693e-05,0.93299
3.9757,4,0.0005918,0.93247
3.9384,4,0.0037928,0.93196
4.1082,5,0.79523,0.93192
3.6582,3,0.43326,0.93166
3.7808,3,0.60969,0.93151
3.1382,1,4.5718,0.93369
3.4608,1,6.0554,0.93674
2.773,2,0.59751,0.93658
3.4545,1,6.0244,0.93959
2.8112,1,3.2804,0.94099
3.9085,1,8.4592,0.94538
3.424,1,5.8759,0.94826
3.7821,4,0.047465,0.94777
4.1307,5,0.75566,0.94769
3.897,3,0.80456,0.94764
4.0867,2,4.3545,0.94962
4.2421,3,1.5428,0.94999
3.8217,2,3.3187,0.95137
3.564,1,6.5742,0.9546
3.3267,3,0.10672,0.95414
3.4391,2,2.071,0.9548
3.6071,4,0.15441,0.95437
2.8334,3,0.02777,0.95387
3.3069,3,0.094162,0.95341
3.6432,4,0.12731,0.95297
1.1198,3,3.535,0.95445
1.9976,1,0.99521,0.9545
1.5459,1,0.29802,0.95415
1.5557,1,0.30885,0.95381
4.0527,5,0.89733,0.95381
4.0483,5,0.9057,0.9538
3.4292,5,2.4673,0.95468
3.8629,4,0.018805,0.95418
3.8686,3,0.75448,0.95409
3.7884,5,1.468,0.9544
3.877,4,0.015128,0.9539
3.7609,4,0.057147,0.95343
3.9014,4,0.0097125,0.95292
3.8953,4,0.010955,0.95242
3.5039,4,0.24608,0.95206
3.8502,4,0.022427,0.95156
3.6803,4,0.10218,0.95112
3.5604,4,0.19321,0.95072
3.5598,5,2.0741,0.95137
3.4813,5,2.3066,0.95215
3.0586,3,0.0034281,0.95165
3.7146,4,0.081457,0.95119
3.4964,4,0.25357,0.95083
2.6964,3,0.092166,0.95038
2.9246,3,0.0056873,0.94989
4.2754,5,0.5251,0.94968
4.073,5,0.85928,0.94965
4.0278,5,0.94523,0.94968
3.9845,5,1.0313,0.94975
4.2835,5,0.51339,0.94954
4.1916,4,0.0367,0.94906
4.2275,4,0.051773,0.94859
4.0698,4,0.0048722,0.9481
4.165,4,0.027226,0.94762
4.1934,4,0.037421,0.94715
4.2143,4,0.045907,0.94668
3.5816,4,0.17505,0.94629
3.6799,5,1.7428,0.94675
3.928,3,0.86125,0.94673
4.1241,4,0.015403,0.94625
3.885,4,0.013215,0.94577
4.2333,4,0.054422,0.94531
4.0801,3,1.1666,0.94546
3.8842,5,1.2451,0.94565
3.9598,4,0.0016137,0.94517
3.6545,4,0.11934,0.94475
3.8519,5,1.3182,0.94498
4.0468,4,0.0021876,0.94449
3.9628,2,3.8527,0.9461
3.9268,3,0.85888,0.94608
3.3719,3,0.13835,0.94567
3.6748,3,0.45529,0.94543
3.1791,3,0.032062,0.94497
3.4987,4,0.2513,0.94462
3.8542,5,1.3129,0.94485
3.8245,2,3.3288,0.94616
2.2962,3,0.49536,0.94594
3.3284,5,2.7941,0.94696
2.7529,2,0.56679,0.94679
3.9945,5,1.011,0.94685
3.8076,5,1.4219,0.94713
3.4771,5,2.3194,0.94789
4.1966,5,0.6454,0.94775
4.0239,5,0.95269,0.94778
3.9874,2,3.9497,0.9494
5,5,0,0.94892
4.058,3,1.1194,0.94904
4.8383,4,0.70275,0.94894
4.8883,5,0.012485,0.94847
4.4618,4,0.21327,0.9481
4.4277,5,0.32754,0.9478
4.4204,4,0.17678,0.94742
3.4847,4,0.26553,0.94709
4.9719,5,0.0007914,0.94661
5,4,1,0.94667
4.2043,4,0.041749,0.94622
4.7576,4,0.574,0.94605
3.3195,2,1.7411,0.94649
4.6122,5,0.15038,0.9461
5,5,0,0.94563
4.3644,5,0.40402,0.94537
3.3446,2,1.808,0.94585
4.2607,5,0.5465,0.94567
4.5738,5,0.18166,0.9453
4.5095,5,0.24057,0.94496
4.6594,5,0.11602,0.94455
4.6644,5,0.11263,0.94414
4.7476,5,0.063711,0.94371
4.4749,4,0.22553,0.94337
4.5498,5,0.20264,0.94301
3.4788,4,0.27169,0.94269
3.9093,1,8.4642,0.94662
3.7994,5,1.4414,0.9469
4.0718,4,0.0051567,0.94644
3.5801,3,0.33656,0.94615
3.7339,4,0.070798,0.94573
3.6608,5,1.7933,0.94619
4.046,3,1.0941,0.94629
4.5001,5,0.24994,0.94596
4.2845,5,0.51188,0.94576
4.3069,5,0.48041,0.94555
4.358,2,5.5603,0.94795
4.5933,4,0.35198,0.94767
4.2858,5,0.51009,0.94747
3.1828,4,0.6678,0.94735
4.5408,5,0.21083,0.947
3.1717,4,0.68601,0.94689
3.6649,4,0.11228,0.94649
3.6816,5,1.7381,0.94692
4.2945,4,0.086709,0.94651
3.7929,5,1.4572,0.94679
4.1011,4,0.010221,0.94634
3.2901,3,0.084149,0.94593
4.1417,3,1.3035,0.94614
3.9709,4,0.00084441,0.94568
4.3431,5,0.43147,0.94545
4.0465,4,0.0021636,0.945
3.7507,4,0.062139,0.94458
3.6002,4,0.15983,0.94421
3.5641,4,0.19003,0.94385
3.5925,3,0.351,0.94358
3.5289,4,0.22192,0.94324
3.6863,4,0.098406,0.94284
3.6111,4,0.15125,0.94247
3.2539,5,3.0488,0.94356
3.204,2,1.4497,0.94384
3.0911,3,0.0082964,0.9434
3.2211,3,0.048874,0.94297
3.6433,4,0.12722,0.94259
3.1794,3,0.032186,0.94216
3.3839,3,0.14734,0.94179
3.2157,3,0.046529,0.94137
3.1681,4,0.69202,0.94127
2.844,3,0.024325,0.94084
2.7315,3,0.072116,0.94043
2.6667,4,1.7777,0.94088
2.727,3,0.07455,0.94047
2.8015,3,0.0394,0.94005
2.8753,3,0.015556,0.93962
2.587,2,0.3446,0.93935
2.3874,2,0.15004,0.93898
3.9633,3,0.92797,0.93901
3.6458,4,0.12543,0.93863
2.4289,4,2.4682,0.93942
2.1961,3,0.64629,0.9393
5,5,0,0.93887
4.6722,5,0.10744,0.93848
4.4171,3,2.0083,0.93904
4.4053,3,1.9748,0.93958
4.1434,3,1.3074,0.93979
3.5688,4,0.18594,0.93945
4.9905,5,9.032e-05,0.93901
3.6937,5,1.7065,0.93942
4.9265,4,0.85842,0.93941
4.7311,3,2.9968,0.94045
3.7531,4,0.060968,0.94004
1.8666,1,0.75096,0.93998
3.5765,3,0.33234,0.93971
3.0293,5,3.8836,0.94117
2.9616,4,1.0782,0.94127
3.6078,5,1.9383,0.94178
2.5376,5,6.0634,0.9443
3.8164,5,1.4009,0.94455
3.598,4,0.16159,0.94419
3.487,5,2.2893,0.94487
4.2526,5,0.55856,0.94471
2.9147,5,4.3485,0.94638
4.4319,5,0.32277,0.9461
4.891,5,0.011884,0.94568
4.6508,4,0.42357,0.94545
4.4591,4,0.21078,0.94512
4.3693,3,1.8749,0.9456
4.6088,4,0.37066,0.94534
4.3758,4,0.14125,0.94498
4.1915,4,0.036685,0.94457
3.9328,2,3.7358,0.94593
3.6607,3,0.43654,0.94572
3.4245,4,0.33124,0.94545
3.8148,4,0.034294,0.94503
2.4053,2,0.16425,0.94469
1.8183,1,0.66964,0.94458
3.9326,5,1.1394,0.9447
3.4169,3,0.17378,0.94435
3.7159,3,0.51246,0.94417
3.3748,3,0.1405,0.94382
3.5462,3,0.2983,0.94353
3.3346,4,0.44275,0.94332
3.3043,1,5.31,0.94542
3.4572,3,0.20903,0.9451
3.5406,3,0.2922,0.94481
3.5937,3,0.35248,0.94456
3.5703,4,0.18468,0.94422
3.5019,3,0.25194,0.94392
3.6532,3,0.4267,0.9437
3.5503,3,0.30283,0.94342
3.5234,3,0.27393,0.94313
3.6343,3,0.40237,0.9429
3.5254,3,0.27606,0.94261
2.9262,3,0.0054501,0.9422
3.5232,4,0.22736,0.94188
3.5749,3,0.33055,0.94162
3.4357,3,0.18982,0.94129
3.4541,3,0.2062,0.94098
4.2382,5,0.58028,0.94083
4.7428,4,0.5518,0.94068
4.9069,4,0.8224,0.94065
5,5,0,0.94023
4.5441,1,12.561,0.94569
4.9769,5,0.00053563,0.94527
3.6365,3,0.40511,0.94504
4.6818,4,0.46485,0.94484
4.9074,5,0.0085682,0.94443
5,5,0,0.94402
4.0473,4,0.0022393,0.94361
3.9387,4,0.0037638,0.94319
4.025,4,0.0006259,0.94278
3.805,4,0.03803,0.94239
3.8681,3,0.75364,0.94233
3.5986,3,0.35835,0.94208
4.6682,5,0.11008,0.94172
4.8415,3,3.391,0.94288
4.3861,4,0.14906,0.94254
4.4387,4,0.19249,0.94221
2.5688,3,0.1859,0.94189
4.341,4,0.11631,0.94154
3.2729,3,0.074489,0.94116
3.0902,1,4.3688,0.94276
3.2505,2,1.5639,0.94307
3.1613,5,3.381,0.94422
2.4542,3,0.29787,0.94394
2.7736,3,0.05124,0.94356
2.4459,3,0.30708,0.94329
3.5567,2,2.4232,0.94399
2.3131,1,1.7242,0.94437
2.6977,3,0.091403,0.94401
4.764,4,0.58376,0.94387
4.3186,5,0.46435,0.94367
4.6183,4,0.38229,0.94344
4.3282,1,11.077,0.94806
2.8546,5,4.6028,0.94973
3.5546,3,0.30763,0.94947
3.6584,3,0.4335,0.94926
3.5188,2,2.3069,0.94989
3.9486,5,1.1055,0.94998
4.6423,5,0.12794,0.94963
4.05,5,0.90249,0.94963
4.8127,5,0.035077,0.94924
3.1821,4,0.6689,0.94914
2.59,5,5.8083,0.95134
3.2314,5,3.1279,0.95233
3.0005,1,4.0022,0.95371
3.2105,5,3.2025,0.95473
3.4491,5,2.4052,0.95539
2.8783,3,0.01481,0.95499
4.7109,5,0.083581,0.95462
4.1039,4,0.010791,0.95422
4.0272,4,0.00073783,0.95382
4.0675,4,0.0045534,0.95342
4.4339,5,0.32048,0.95316
3.8638,5,1.291,0.95333
4.5032,3,2.2596,0.95393
2.7874,1,3.1949,0.95493
2.6755,1,2.8073,0.95577
3.2978,3,0.088694,0.9554
4.2533,5,0.5576,0.95525
3.9166,5,1.1738,0.95536
3.7321,5,1.6076,0.95567
3.5488,5,2.106,0.95619
4.1828,5,0.66788,0.95608
4.2614,5,0.54558,0.95592
3.1395,2,1.2985,0.95609
4.1384,5,0.74239,0.95601
4.0939,3,1.1967,0.95614
3.7241,3,0.52437,0.95597
3.2321,4,0.58963,0.95583
3.704,4,0.087626,0.95547
3.923,5,1.1598,0.95557
3.5248,4,0.22583,0.95528
3.0805,3,0.0064796,0.95488
3.1964,3,0.03857,0.9545
3.2572,4,0.55173,0.95435
3.1337,4,0.75048,0.95428
2.6147,3,0.14849,0.95395
2.92,3,0.0063941,0.95356
2.4707,3,0.28019,0.95328
2.4771,3,0.27339,0.95301
3.8833,5,1.247,0.95316
5,5,0,0.95276
5,5,0,0.95237
4.9975,5,6.4471e-06,0.95198
5,5,0,0.95159
5,5,0,0.9512
2.3598,1,1.8491,0.95161
2.6711,3,0.1082,0.95126
3.0323,4,0.93644,0.95128
3.0925,4,0.82361,0.95124
3.3157,2,1.7311,0.9516
3.2348,1,4.9944,0.95335
3.1529,3,0.02338,0.95297
3.363,4,0.40578,0.95275
3.5881,2,2.5219,0.95344
2.9199,2,0.84627,0.95342
3.0855,2,1.1782,0.95353
2.4593,1,2.1295,0.95405
2.8176,3,0.033286,0.95368
3.208,3,0.043282,0.95331
3.417,2,2.0079,0.95378
2.9982,3,3.2609e-06,0.95339
2.9324,4,1.1397,0.95349
2.6821,4,1.7368,0.95384
2.882,2,0.77788,0.95378
2.9138,4,1.1799,0.9539
2.4982,4,2.2553,0.95447
2.9939,4,1.0122,0.95451
2.8197,5,4.7537,0.95613
2.892,3,0.011657,0.95575
2.9112,3,0.0078889,0.95537
2.7058,2,0.49811,0.95519
2.6409,3,0.12899,0.95486
2.7243,2,0.52465,0.9547
2.4991,1,2.2473,0.95526
2.5747,1,2.4798,0.95592
2.1331,1,1.2839,0.95607
2.277,2,0.076714,0.95572
2.5787,1,2.4922,0.95638
2.4645,3,0.28672,0.95612
2.2763,4,2.9711,0.95698
1.8802,3,1.254,0.95712
2.4585,1,2.1273,0.95762
2.1048,4,3.5918,0.95873
2.35,2,0.12249,0.9584
1.7084,1,0.50188,0.95823
1.8823,2,0.013863,0.95786
1.7259,1,0.52695,0.95769
1.2224,1,0.049471,0.95733
2.341,2,0.11626,0.957
2.069,2,0.0047616,0.95663
2.314,4,2.8426,0.95742
1.969,3,1.0631,0.95748
1.8465,1,0.71653,0.9574
1.6111,2,0.15127,0.95709
2.3391,2,0.11497,0.95676
1.4766,1,0.22717,0.95647
1.86,1,0.73965,0.9564
2.3679,1,1.8712,0.95679
1.8833,2,0.013629,0.95642
1.5852,1,0.34243,0.95619
1.7407,1,0.54868,0.95604
1.6224,2,0.14256,0.95572
1.6382,2,0.13091,0.9554
1.6226,1,0.3876,0.95519
1.3165,1,0.10017,0.95485
1.001,1,9.6618e-07,0.95448
1.4306,1,0.18543,0.95418
1.8323,1,0.69278,0.9541
1.3751,1,0.14073,0.95378
3.699,2,2.8865,0.95459
3.5386,3,0.2901,0.95433
3.452,5,2.3963,0.95494
3.2108,3,0.044439,0.95459
3.8774,4,0.01503,0.95422
3.6305,1,6.9194,0.95666
4.0462,5,0.90966,0.95666
3.8793,2,3.5319,0.95772
3.8912,3,0.79423,0.95767
4.1495,5,0.72331,0.95759
3.7944,4,0.04228,0.95724
4.3328,3,1.7764,0.95758
4.3259,4,0.10622,0.95726
3.7203,2,2.9594,0.95808
3.887,3,0.78672,0.95803
3.9022,3,0.81391,0.95799
4.0333,3,1.0677,0.95805
3.8377,4,0.026357,0.95769
3.7772,4,0.049644,0.95734
3.9349,4,0.004238,0.95697
3.2484,2,1.5585,0.95723
3.3637,4,0.40487,0.95703
3.8741,4,0.015845,0.95667
4.9125,5,0.0076505,0.9563
4.9437,5,0.0031698,0.95594
5,5,0,0.95557
4.922,5,0.0060854,0.95521
4.8145,5,0.034401,0.95486
4.8931,5,0.011428,0.9545
4.9939,5,3.7706e-05,0.95414
4.5974,4,0.3569,0.95392
4.714,5,0.081785,0.95359
4.8819,5,0.013936,0.95323
4.8175,5,0.033299,0.95288
4.7871,5,0.045311,0.95254
4.7982,4,0.63714,0.95243
4.675,5,0.10561,0.95211
4.9915,5,7.2282e-05,0.95175
4.6371,4,0.40595,0.95155
4.6366,5,0.13208,0.95125
4.3327,4,0.11072,0.95093
3.6196,1,6.8624,0.95329
4.0934,5,0.8219,0.95326
3.6097,3,0.37173,0.95305
3.4111,2,1.9911,0.95347
3.5651,3,0.31933,0.95324
3.4137,1,5.8259,0.95518
3.726,4,0.075085,0.95485
3.4858,3,0.23598,0.95458
3.6611,5,1.7927,0.95493
3.3813,5,2.6201,0.9556
4.1178,2,4.4851,0.957
3.9339,4,0.0043711,0.95664
3.8868,5,1.2391,0.95677
3.3507,4,0.42155,0.95658
3.6201,3,0.38447,0.95637
3.5945,4,0.16443,0.95608
3.581,5,2.0134,0.9565
3.2747,3,0.075455,0.95618
3.564,2,2.446,0.95677
4.123,3,1.2612,0.95691
4.5436,4,0.29554,0.95667
4.0035,3,1.007,0.9567
4.5599,5,0.19371,0.95642
4.0036,4,1.3034e-05,0.95607
4.3879,5,0.37468,0.95586
3.8581,5,1.3039,0.95601
3.6456,5,1.8343,0.95637
3.6613,5,1.7922,0.9567
4.0075,4,5.5764e-05,0.95635
4.062,5,0.87988,0.95634
3.9147,2,3.6662,0.9574
3.5304,4,0.22057,0.95713
4.0239,5,0.95275,0.95715
3.7158,3,0.51237,0.95699
3.1488,5,3.4271,0.95795
4.0828,5,0.84127,0.95793
3.7595,5,1.5388,0.95816
2.6952,5,5.3123,0.95985
3.4568,4,0.2951,0.95961
2.496,4,2.2621,0.96012
2.8602,4,1.2992,0.96026
2.6958,2,0.48412,0.9601
2.3539,4,2.7098,0.96078
2.3936,2,0.15493,0.96048
3.3944,4,0.3668,0.96027
3.5901,4,0.168,0.95999
3.1038,3,0.010779,0.95964
3.3116,4,0.47385,0.95947
3.4518,3,0.20408,0.9592
2.9206,1,3.6886,0.96025
3.2154,1,4.9081,0.96176
3.2129,5,3.1936,0.96261
3.3586,4,0.41145,0.96242
2.6722,5,5.4188,0.96411
2.6188,3,0.14528,0.96382
2.5334,3,0.21771,0.96355
3.0685,2,1.1418,0.96363
3.6566,3,0.43116,0.96344
2.8265,2,0.68318,0.96335
3.088,4,0.83182,0.96331
3.2927,4,0.50021,0.96315
4.2348,4,0.055115,0.96283
4.4822,4,0.23256,0.96257
4.2444,3,1.5486,0.9628
4.2898,5,0.50431,0.96264
4.0022,5,0.99565,0.96267
4.3756,5,0.38983,0.96247
4.3479,5,0.42522,0.96228
4.2198,4,0.048291,0.96195
3.9977,4,5.3715e-06,0.96161
4.1628,3,1.352,0.96177
4.0655,3,1.1352,0.96184
3.9597,3,0.92108,0.96184
3.9149,3,0.83706,0.96181
4.0328,3,1.0666,0.96186
3.9773,4,0.00051711,0.96152
3.739,3,0.54612,0.96138
4.0168,4,0.00028391,0.96104
3.8265,4,0.030111,0.9607
3.984,4,0.00025692,0.96036
3.7589,3,0.57585,0.96023
4.0459,3,1.0939,0.9603
4.0979,4,0.0095825,0.95996
3.8243,3,0.67943,0.95987
3.8405,3,0.70636,0.95979
4.4019,4,0.1615,0.95951
3.6408,5,1.8476,0.95985
1.3962,4,6.7796,0.96201
3.3858,2,1.9205,0.96238
3.0692,3,0.004795,0.96204
4.4623,4,0.21369,0.96178
4.3602,4,0.12977,0.96149
3.7271,3,0.52863,0.96134
4.1908,4,0.036421,0.96101
3.5752,4,0.18043,0.96074
4.2094,4,0.043857,0.96042
4.2915,4,0.084982,0.96011
4.1641,4,0.026924,0.95979
4.2385,4,0.056885,0.95947
2.3878,1,1.9259,0.95984
2.7521,3,0.061477,0.95952
2.4588,2,0.21049,0.95926
2.9484,3,0.0026606,0.95893
3.6909,5,1.7138,0.95922
3.0121,3,0.00014649,0.95888
2.5187,1,2.3065,0.95939
2.9461,1,3.7875,0.96043
3.8969,5,1.2168,0.96054
3.5705,4,0.18443,0.96027
3.3682,3,0.13558,0.95998
4.1284,4,0.016493,0.95966
3.5586,5,2.0776,0.96008
3.71,3,0.50416,0.95992
3.9772,5,1.0461,0.95997
3.581,4,0.17557,0.9597
3.5329,4,0.21822,0.95944
3.3711,4,0.39553,0.95925
4.3961,5,0.36471,0.95905
4.2753,5,0.52513,0.95891
4.4575,5,0.29432,0.95869
4.4141,5,0.34332,0.95848
4.0546,3,1.1122,0.95855
4.0062,3,1.0125,0.95858
3.247,3,0.060985,0.95827
3.4297,5,2.4658,0.95883
2.7994,3,0.040257,0.95851
2.6367,5,5.585,0.96019
1.9766,4,4.094,0.96133
2.5915,1,2.5329,0.9619
2.2777,4,2.9662,0.96263
3.9099,4,0.0081191,0.9623
4.0398,3,1.0812,0.96236
4.0026,5,0.99477,0.96238
4.1701,5,0.6888,0.9623
3.8402,5,1.3452,0.96245
4.1772,5,0.67699,0.96236
4.2744,5,0.52657,0.96222
4.073,5,0.85938,0.96219
3.7883,5,1.4682,0.96239
4.0766,5,0.85265,0.96236
2.3161,2,0.099914,0.96207
3.009,3,8.111e-05,0.96174
2.5604,2,0.3141,0.96152
2.8367,4,1.3532,0.96167
3.8747,3,0.76511,0.96162
3.5417,4,0.21007,0.96136
3.141,2,1.3018,0.9615
3.7917,2,3.2102,0.96231
3.0752,4,0.85522,0.96228
3.0579,5,3.7716,0.96328
2.8754,4,1.2646,0.9634
2.9477,3,0.0027401,0.96308
2.3885,2,0.15093,0.9628
3.1509,4,0.72099,0.96273
3.2297,4,0.59336,0.96261
2.6124,3,0.15023,0.96234
2.9185,3,0.0066346,0.96202
2.7685,3,0.053588,0.96171
3.1203,4,0.7738,0.96166
2.3523,2,0.1241,0.96138
2.7961,3,0.041588,0.96107
2.0082,3,0.98371,0.96109
2.6399,4,1.85,0.96141
2.3496,3,0.42298,0.96124
3.1045,4,0.80197,0.9612
2.1412,2,0.019937,0.96088
2.122,3,0.77082,0.96083
1.7326,3,1.6063,0.96107
2.6941,1,2.87,0.96174
2.2509,3,0.56117,0.96162
1.9106,2,0.0079994,0.9613
3.9285,3,0.86216,0.96128
3.199,3,0.039605,0.96097
3.8693,4,0.017086,0.96065
3.5848,3,0.34196,0.96045
3.8387,4,0.026025,0.96014
3.5204,3,0.27085,0.95992
2.8432,4,1.3383,0.96006
3.8122,5,1.4108,0.96023
3.4057,4,0.3532,0.96003
3.6019,3,0.36234,0.95984
3.3864,3,0.14931,0.95957
3.157,4,0.71072,0.9595
3.2291,5,3.136,0.96027
3.3641,3,0.13256,0.95999
2.6258,3,0.13999,0.95972
3.065,3,0.0042253,0.95941
2.4019,3,0.35767,0.95921
2.012,3,0.97612,0.95923
1.6115,3,1.9279,0.95958
3.7859,3,0.61758,0.95947
3.7868,4,0.045468,0.95917
3.9742,3,0.94916,0.95918
3.705,2,2.9069,0.95987
3.7371,3,0.54333,0.95974
3.5729,2,2.474,0.96027
3.5299,3,0.28079,0.96005
3.3604,3,0.12986,0.95978
2.7512,3,0.061898,0.95948
2.7952,3,0.041948,0.95918
2.9459,4,1.1112,0.95925
4.121,4,0.014648,0.95894
4.2901,5,0.504,0.9588
2.7397,3,0.067738,0.95851
3.446,3,0.1989,0.95826
3.9916,4,7.0411e-05,0.95795
4.1132,3,1.2393,0.95806
3.6485,3,0.4205,0.95789
3.8762,3,0.76767,0.95784
3.7348,3,0.53994,0.95771
3.9163,4,0.0070083,0.9574
4.1199,3,1.2542,0.95751
4.4884,4,0.2385,0.95728
4.5035,4,0.25354,0.95706
4.5996,4,0.35955,0.95687
4.4102,5,0.34784,0.95668
4.0804,3,1.1673,0.95676
4.0892,2,4.3647,0.95793
4.4414,3,2.0776,0.95832
4.0853,3,1.1778,0.95841
3.9476,4,0.0027475,0.9581
4.2277,3,1.5072,0.9583
4.1943,3,1.4263,0.95847
3.9023,3,0.81415,0.95844
4.2487,4,0.061842,0.95815
4.107,3,1.2254,0.95825
4.042,3,1.0858,0.95831
2.7226,3,0.076973,0.95802
3.4173,3,0.17416,0.95777
3.0111,4,0.97787,0.95779
2.7355,4,1.5989,0.95802
2.6382,4,1.8545,0.95834
3.5495,3,0.30195,0.95813
3.3676,3,0.13515,0.95787
2.9023,3,0.00954,0.95756
2.3707,3,0.39607,0.95739
4.1239,3,1.2633,0.95751
2.4295,5,6.6075,0.95941
4.0274,2,4.1104,0.96047
4.1668,2,4.6952,0.96173
4.0171,3,1.0345,0.96176
4.335,3,1.7823,0.96205
4.1436,3,1.3077,0.96217
4.0178,3,1.0359,0.96221
4.1773,5,0.67691,0.96213
3.806,4,0.037648,0.96183
3.8746,5,1.2666,0.96195
4.2306,4,0.053158,0.96166
4.2835,4,0.080384,0.96138
4.2383,5,0.58014,0.96126
4.9051,5,0.0089972,0.96096
4.6398,5,0.12975,0.9607
4.715,4,0.51118,0.96056
2.5738,2,0.32924,0.96037
3.1854,2,1.4052,0.96053
3.0336,3,0.0011272,0.96022
3.2654,1,5.1323,0.96161
3.2036,2,1.4488,0.96178
3.6141,3,0.37716,0.9616
3.6171,4,0.14663,0.96135
3.7312,4,0.072236,0.96107
3.5337,3,0.28482,0.96086
3.7804,3,0.60901,0.96075
3.5301,3,0.28104,0.96054
3.9934,4,4.2932e-05,0.96024
3.4577,3,0.20948,0.96001
3.8241,3,0.67917,0.95993
3.7637,4,0.055818,0.95965
3.7387,4,0.068296,0.95937
3.7818,4,0.047604,0.95908
3.6074,3,0.36892,0.9589
3.5796,3,0.33596,0.95871
3.7599,4,0.057649,0.95843
3.6724,2,2.797,0.95904
3.7444,4,0.065345,0.95876
3.7863,3,0.6183,0.95867
3.7453,3,0.55551,0.95855
3.6795,3,0.46166,0.9584
3.322,4,0.45973,0.95825
3.9874,4,0.00015758,0.95795
3.5714,3,0.3265,0.95776
3.5267,4,0.22404,0.95753
3.3455,4,0.42841,0.95737
3.785,3,0.61627,0.95728
3.6179,3,0.38181,0.9571
3.391,3,0.15286,0.95686
2.6869,2,0.47182,0.95671
3.6744,3,0.45482,0.95656
3.2997,3,0.089828,0.95629
3.5485,4,0.20384,0.95606
3.412,3,0.16975,0.95582
3.682,3,0.46513,0.95568
3.4946,3,0.24461,0.95546
3.6825,3,0.4658,0.95532
3.6675,4,0.11053,0.95506
3.3387,3,0.11471,0.9548
3.4335,3,0.18795,0.95457
3.0714,3,0.0050964,0.95427
2.4249,3,0.33073,0.95409
3.1859,3,0.034548,0.9538
2.8893,3,0.012255,0.95351
3.2657,4,0.53919,0.95339
3.302,4,0.48721,0.95326
2.9057,4,1.1974,0.95335
2.9142,3,0.0073687,0.95306
2.3647,3,0.40365,0.9529
3.8324,3,0.69291,0.95283
2.6488,3,0.12335,0.95258
1.822,2,0.031676,0.9523
3.1379,3,0.019009,0.95201
2.5733,3,0.1821,0.95178
2.9639,3,0.0013025,0.95149
3.4209,3,0.17717,0.95125
2.2166,2,0.046935,0.95098
1.9768,2,0.0005365,0.95069
1.7435,2,0.065781,0.95042
3.1698,4,0.68915,0.95035
3.1126,2,1.2379,0.95046
2.8353,4,1.3566,0.9506
2.6835,4,1.7331,0.95087
4.4444,5,0.30866,0.95068
4.0724,4,0.0052487,0.95039
4.0046,4,2.1296e-05,0.9501
4.4747,5,0.27599,0.9499
4.3449,4,0.11895,0.94965
4.1305,3,1.2781,0.94977
3.9076,4,0.0085355,0.94949
4.154,4,0.023705,0.94921
4.0949,3,1.1988,0.9493
