3.8981,5,1.2143,0.96811
3.1714,3,0.029377,0.96755
3.5357,3,0.28702,0.96714
3.455,3,0.207,0.96669
2.4018,1,1.9651,0.96733
4.6957,5,0.092626,0.96681
4.2944,4,0.086686,0.96628
4.3801,5,0.3843,0.96594
3.7774,3,0.60432,0.96574
4.4203,5,0.33604,0.96537
4.5534,5,0.19947,0.96492
4.5101,4,0.26015,0.9645
4.5448,5,0.20722,0.96406
4.2357,2,4.9985,0.96656
4.2747,5,0.52605,0.96631
4.0854,5,0.83657,0.96625
4.1165,4,0.013583,0.96569
4.1961,4,0.038466,0.96514
4.1727,4,0.029839,0.96459
3.9181,3,0.84288,0.96453
3.4537,4,0.29849,0.96415
3.0886,4,0.8307,0.96409
3.408,4,0.35046,0.96373
3.265,4,0.54024,0.9635
3.3973,5,2.5688,0.96449
3.2438,4,0.57176,0.96428
3.3506,4,0.42169,0.96397
3.141,3,0.019871,0.96342
3.8234,4,0.031173,0.96287
3.4399,2,2.0734,0.96357
3.08,4,0.84634,0.96352
3.349,3,0.12181,0.96303
3.2916,5,2.9188,0.96423
3.399,3,0.15919,0.96377
3.5357,4,0.21554,0.96334
3.5764,3,0.33227,0.96298
3.3648,3,0.13311,0.9625
3.523,3,0.27348,0.96211
3.4,2,1.96,0.96273
3.3703,2,1.8777,0.9633
3.2822,2,1.6441,0.96373
3.2012,3,0.0405,0.9632
3.2224,3,0.049471,0.96267
2.6219,3,0.14297,0.96221
3.1285,3,0.016509,0.96166
3.1057,3,0.011162,0.96112
3.149,4,0.72422,0.961
2.9315,2,0.86774,0.96097
3.04,2,1.0816,0.96106
3.0667,2,1.1378,0.96119
2.8633,2,0.74537,0.96108
2.8645,3,0.018361,0.96055
3.1346,3,0.018112,0.96001
2.9341,4,1.1361,0.96014
2.8504,2,0.72313,0.96002
3.1785,3,0.031856,0.9595
2.7056,3,0.086674,0.959
3.0437,1,4.1766,0.96092
2.9522,2,0.90669,0.96091
2.5925,1,2.536,0.96186
2.7393,2,0.54657,0.96164
2.7746,2,0.59997,0.96145
2.875,3,0.015624,0.96091
2.4227,1,2.024,0.96156
2.6125,3,0.15015,0.96111
2.4454,3,0.30757,0.96075
2.4416,1,2.0781,0.96142
2.2419,1,1.5423,0.96178
2.267,1,1.6052,0.96217
2.1353,1,1.289,0.96238
2.1832,1,1.4,0.96266
4.2109,4,0.04447,0.96215
4.0425,4,0.0018047,0.96161
4.2896,4,0.083873,0.96113
4.1209,4,0.014625,0.9606
4.2721,4,0.07404,0.96011
4.2277,4,0.051856,0.95961
4.2165,5,0.61387,0.95944
3.6882,3,0.47362,0.95918
3.9718,3,0.94436,0.95919
3.1382,1,4.5718,0.96129
3.4608,1,6.0554,0.96422
2.773,2,0.59751,0.96403
3.4545,1,6.0244,0.96693
2.8112,1,3.2804,0.96825
3.9085,1,8.4592,0.9725
3.424,1,5.8759,0.97527
3.7732,4,0.051432,0.97476
4.2387,5,0.57954,0.97456
4.0313,3,1.0635,0.97462
4.1911,2,4.801,0.97677
4.3311,3,1.7719,0.97723
4.0419,2,4.1693,0.97901
3.3116,1,5.3433,0.98144
3.2513,3,0.063145,0.98094
3.4295,2,2.0434,0.98154
3.4184,4,0.3383,0.9812
2.8334,3,0.02777,0.98068
3.2572,3,0.066146,0.98019
3.5114,4,0.23875,0.97979
1.1198,3,3.535,0.9812
1.9033,1,0.81588,0.98112
1.488,1,0.23816,0.98073
1.4865,1,0.23666,0.98033
4.0784,5,0.84939,0.98027
3.8971,5,1.2164,0.98041
3.4292,5,2.4673,0.98123
3.8013,4,0.039488,0.98073
3.9798,3,0.95997,0.98073
3.6451,5,1.8358,0.9812
3.9337,4,0.0043955,0.98068
3.5873,4,0.17035,0.98025
3.9266,4,0.0053836,0.97973
3.8356,4,0.027029,0.97923
3.6192,4,0.14504,0.97878
3.7584,4,0.058394,0.9783
3.7829,4,0.047117,0.9778
3.4964,4,0.25357,0.97742
3.6866,5,1.7251,0.97784
3.5213,5,2.1866,0.9785
3.2189,3,0.047928,0.97801
3.698,4,0.091193,0.97755
3.4964,4,0.25357,0.97717
2.7151,3,0.081172,0.9767
2.9401,3,0.0035832,0.97619
4.3992,5,0.36101,0.97587
4.1534,5,0.71666,0.97574
4.1836,5,0.66659,0.97559
4.1509,5,0.72099,0.97547
4.3982,5,0.36218,0.97515
4.1416,4,0.020053,0.97465
4.2037,4,0.041504,0.97417
4.0278,4,0.00077078,0.97366
4.1131,4,0.012795,0.97316
4.2309,4,0.053334,0.97268
4.2337,4,0.054595,0.97221
3.8498,4,0.022547,0.97171
3.7369,5,1.5955,0.97206
3.9009,3,0.81159,0.97199
4.1601,4,0.025621,0.9715
3.8969,4,0.01063,0.971
4.2135,4,0.045573,0.97053
3.9944,3,0.98891,0.97055
3.9131,5,1.1813,0.97068
3.9859,4,0.000198,0.97018
3.8267,4,0.030048,0.9697
3.7962,5,1.4491,0.96997
4.0256,4,0.00065603,0.96947
3.9731,2,3.8932,0.97103
3.9071,3,0.82274,0.97097
3.574,3,0.32942,0.97064
3.7062,3,0.49874,0.97041
3.2154,3,0.046414,0.96994
3.4985,4,0.25152,0.96958
3.8542,5,1.3129,0.96977
3.8245,2,3.3288,0.97102
2.2962,3,0.49536,0.97079
3.3183,5,2.8282,0.97178
2.728,2,0.52999,0.97156
3.9945,5,1.011,0.97159
3.7447,5,1.5759,0.97192
3.4771,5,2.3194,0.97264
4.2034,5,0.6345,0.97248
4.0239,5,0.95269,0.97248
4.0082,2,4.0329,0.97408
4.9794,5,0.00042419,0.97359
4.0472,3,1.0967,0.97366
4.8506,4,0.72348,0.97355
4.8883,5,0.012485,0.97307
4.4927,4,0.24274,0.9727
4.3877,5,0.37497,0.97241
4.4275,4,0.18275,0.97202
3.3832,4,0.3804,0.97173
4.9216,5,0.0061424,0.97124
5.2113,4,1.4673,0.97151
4.1755,4,0.030817,0.97104
4.7843,4,0.61511,0.97088
3.3488,2,1.8192,0.97133
4.7667,5,0.054449,0.97087
5.0501,5,0.0025101,0.97039
4.3185,5,0.46444,0.97015
3.3446,2,1.808,0.97059
4.276,5,0.52416,0.97038
4.5614,5,0.19233,0.96999
4.549,5,0.2034,0.96962
4.7408,5,0.067188,0.96917
4.7482,5,0.063399,0.96873
4.7174,5,0.079855,0.96829
4.5216,4,0.27209,0.96795
4.5268,5,0.22391,0.96759
3.4508,4,0.30161,0.96727
4.0724,1,9.4399,0.97157
3.7966,5,1.4481,0.97183
4.1524,4,0.023213,0.97136
3.5954,3,0.35445,0.97107
3.8759,4,0.015402,0.9706
3.66,5,1.7957,0.97103
4.0279,3,1.0567,0.97109
4.4953,5,0.25469,0.97074
4.3154,5,0.46864,0.9705
4.3069,5,0.48041,0.97027
4.4544,2,6.024,0.97281
4.6066,4,0.36798,0.97252
4.1381,5,0.7428,0.97242
3.1828,4,0.6678,0.97228
4.4168,5,0.34012,0.97198
3.1405,4,0.73882,0.97188
3.503,4,0.247,0.97153
3.6857,5,1.7273,0.97192
4.2327,4,0.05415,0.97148
3.8294,5,1.3702,0.97169
4.0858,4,0.0073621,0.97123
3.4125,3,0.17017,0.97085
4.2791,3,1.636,0.97119
4.0556,4,0.0030875,0.97072
4.3714,5,0.39508,0.97045
4.0962,4,0.0092502,0.96999
3.8076,4,0.037004,0.96955
3.7166,4,0.080334,0.96912
3.4252,4,0.33035,0.96882
3.4886,3,0.2387,0.96848
3.5359,4,0.21537,0.96812
3.6178,4,0.14604,0.96773
3.4737,4,0.27702,0.96741
3.2634,5,3.0158,0.96843
3.1873,2,1.4096,0.96866
3.0541,3,0.0029307,0.9682
3.2136,3,0.045626,0.96777
3.5028,4,0.24725,0.96743
3.2021,3,0.040828,0.96699
3.1192,3,0.014212,0.96654
3.1972,3,0.038903,0.9661
3.0598,4,0.88405,0.96608
2.6819,3,0.10118,0.96567
2.7115,3,0.083236,0.96526
2.6479,4,1.828,0.9657
2.7067,3,0.086037,0.96528
2.7819,3,0.047573,0.96485
2.8574,3,0.020336,0.96441
2.5664,2,0.32084,0.96412
2.3699,2,0.13685,0.96373
3.8889,3,0.79013,0.96366
3.5065,4,0.24359,0.96333
2.1195,4,3.5362,0.96459
2.2909,3,0.50282,0.96439
5.0063,5,4.0261e-05,0.96394
4.6722,5,0.10744,0.96354
4.3502,3,1.823,0.96397
4.4053,3,1.9748,0.96448
4.1141,3,1.2413,0.96463
3.4161,4,0.34095,0.96434
4.9058,5,0.0088648,0.9639
3.9532,5,1.0958,0.96398
4.8941,4,0.79941,0.96392
4.772,3,3.1399,0.96498
3.0626,4,0.8788,0.96495
1.7272,1,0.5288,0.96476
2.9221,3,0.0060733,0.96432
2.5409,5,6.0471,0.96676
2.4686,4,2.3452,0.96743
3.5176,5,2.1976,0.96803
2.0458,5,8.7274,0.97172
3.7666,5,1.5214,0.97199
3.5151,4,0.2351,0.97165
3.2981,5,2.8964,0.97257
4.2526,5,0.55856,0.97239
2.6064,5,5.7294,0.97464
4.411,5,0.34696,0.97435
4.8696,5,0.016999,0.97392
4.6644,4,0.44141,0.97368
4.4876,4,0.23779,0.97335
4.5407,3,2.3737,0.97402
4.5886,4,0.34642,0.97373
4.5089,4,0.25896,0.97341
4.3816,4,0.14561,0.97304
3.9328,2,3.7358,0.97434
3.9695,3,0.93988,0.97433
3.1419,4,0.73635,0.97423
3.7841,4,0.046628,0.97381
2.3872,2,0.1499,0.97344
1.8386,1,0.70326,0.97333
3.8961,5,1.2186,0.97346
3.3476,3,0.12083,0.97307
3.7884,3,0.62151,0.97292
3.4717,3,0.22249,0.97259
3.574,3,0.32948,0.9723
3.2668,4,0.53754,0.97212
3.5144,1,6.3221,0.97459
3.4676,3,0.21862,0.97426
3.4819,3,0.23221,0.97393
3.6157,3,0.37903,0.97367
3.5597,4,0.1939,0.97332
3.5445,3,0.29651,0.97302
3.6532,3,0.4267,0.97278
3.5599,3,0.3135,0.97249
3.5513,3,0.30398,0.9722
3.6343,3,0.40237,0.97195
3.5254,3,0.27606,0.97164
2.9262,3,0.0054501,0.97122
3.5232,4,0.22736,0.97089
3.5495,3,0.30191,0.9706
3.4116,3,0.1694,0.97024
3.4541,3,0.2062,0.96991
4.2467,5,0.56749,0.96974
4.7887,4,0.62205,0.96959
4.9069,4,0.8224,0.96954
5.1773,5,0.031437,0.96913
4.5965,1,12.935,0.97456
4.9781,5,0.00047814,0.97413
3.6365,3,0.40511,0.97389
4.6818,4,0.46485,0.97367
4.9162,5,0.0070249,0.97325
5.3177,5,0.10095,0.97287
3.9915,4,7.2402e-05,0.97244
3.8977,4,0.010461,0.97202
3.9811,4,0.00035646,0.97159
3.7068,4,0.08598,0.97121
3.842,3,0.70904,0.9711
3.5986,3,0.35835,0.97084
4.5465,5,0.20566,0.97051
4.9746,3,3.8989,0.97183
4.3675,4,0.13507,0.97147
4.5649,4,0.31909,0.97119
2.5688,3,0.1859,0.97085
4.274,4,0.075066,0.97047
3.2917,3,0.085111,0.97008
3.2837,1,5.2153,0.97199
3.1234,2,1.262,0.97213
3.3161,5,2.8354,0.97297
2.6802,3,0.1023,0.9726
2.7736,3,0.05124,0.9722
2.6515,3,0.12144,0.97183
3.4184,2,2.012,0.97231
2.0779,1,1.1619,0.9724
2.4877,3,0.26244,0.9721
4.7991,4,0.63863,0.97196
4.3849,5,0.37837,0.97171
4.6183,4,0.38229,0.97147
4.3282,1,11.077,0.97593
2.883,5,4.4819,0.97748
3.4993,3,0.24925,0.97717
3.6584,3,0.4335,0.97694
3.4435,2,2.0837,0.97743
3.9486,5,1.1055,0.9775
4.6423,5,0.12794,0.97714
4.0531,5,0.89669,0.97711
4.8163,5,0.033735,0.97671
3.1222,4,0.77053,0.97663
2.7191,5,5.2027,0.97848
2.968,5,4.129,0.97986
2.977,1,3.9086,0.98113
2.8381,5,4.6737,0.98273
3.1303,5,3.4959,0.98382
2.8783,3,0.01481,0.98341
4.8288,5,0.029317,0.98301
4.3697,4,0.13667,0.98265
4.3151,4,0.099299,0.98228
4.3798,4,0.14424,0.98193
4.5811,5,0.1755,0.98159
4.1576,5,0.70957,0.98148
4.5849,3,2.5118,0.98215
2.986,1,3.9441,0.98342
2.8023,1,3.2483,0.98439
3.2978,3,0.088694,0.98402
4.2,5,0.63999,0.98388
3.8648,5,1.2887,0.98402
3.5258,5,2.1733,0.98453
3.4478,5,2.4093,0.98514
4.1828,5,0.66788,0.98501
4.2614,5,0.54558,0.98483
3.1395,2,1.2985,0.98497
4.1384,5,0.74239,0.98487
4.0939,3,1.1967,0.98497
3.8009,3,0.6414,0.98483
3.174,4,0.6823,0.98471
3.7385,4,0.068379,0.98433
3.9816,5,1.0372,0.98436
3.5248,4,0.22583,0.98404
3.0838,3,0.0070206,0.98364
3.2186,3,0.047789,0.98325
3.2572,4,0.55173,0.98308
3.1301,4,0.75667,0.98299
2.6147,3,0.14849,0.98265
2.917,3,0.0068875,0.98224
2.4392,3,0.31445,0.98197
2.4481,3,0.30464,0.98169
3.1623,5,3.3772,0.9827
5.3133,5,0.098181,0.98234
5.3572,5,0.12759,0.98199
5.0225,5,0.00050748,0.98159
5.4756,5,0.22619,0.98128
5.0532,5,0.0028267,0.98088
2.2412,1,1.5405,0.98112
2.3838,3,0.37965,0.98088
2.7132,4,1.6559,0.98116
2.6333,4,1.8678,0.98154
2.6212,2,0.38591,0.9813
3.0611,1,4.2482,0.98267
2.9973,3,7.1258e-06,0.98227
3.3077,4,0.47928,0.98206
3.5254,2,2.3268,0.98263
2.7557,2,0.57115,0.98247
2.8767,2,0.76863,0.98238
2.5065,1,2.2697,0.98292
2.8913,3,0.011816,0.98253
3.3473,3,0.12065,0.98218
3.3484,2,1.8182,0.98253
2.7928,3,0.042941,0.98215
2.7918,4,1.4597,0.98236
2.6421,4,1.844,0.98272
2.773,2,0.59746,0.98257
2.8618,4,1.2955,0.9827
2.4736,4,2.33,0.98326
2.7245,4,1.627,0.98353
2.6551,5,5.4986,0.98539
2.7073,3,0.085663,0.98502
2.7926,3,0.043025,0.98465
2.6361,2,0.4046,0.98442
2.5961,3,0.16311,0.98409
2.5606,2,0.3143,0.98382
2.4809,1,2.1932,0.98432
2.5747,1,2.4798,0.98493
1.971,1,0.94277,0.98492
2.1059,2,0.011208,0.98453
2.5539,1,2.4147,0.98512
2.2453,3,0.56965,0.98496
2.0596,4,3.7653,0.98609
1.7539,3,1.5528,0.98632
2.3566,1,1.8405,0.98667
2.1048,4,3.5918,0.98773
2.3808,2,0.14502,0.98739
1.7421,1,0.55075,0.98722
1.7792,2,0.048771,0.98685
1.5257,1,0.27633,0.98657
1.051,1,0.0025984,0.98618
2.1484,2,0.022019,0.9858
1.8548,2,0.021098,0.98542
2.0971,4,3.6212,0.98648
1.8502,3,1.322,0.98662
1.6664,1,0.44413,0.98641
1.7783,2,0.049155,0.98604
2.4848,2,0.23504,0.98574
1.4216,1,0.17778,0.98543
1.7789,1,0.60662,0.98528
2.0829,1,1.1726,0.98536
1.697,2,0.091811,0.98501
1.4672,1,0.21824,0.98471
1.6446,1,0.41554,0.98449
1.4141,2,0.34331,0.98424
1.7389,2,0.068149,0.98388
1.56,1,0.31363,0.98362
1.3917,1,0.15343,0.9833
1.001,1,9.6618e-07,0.98291
1.4609,1,0.21247,0.98262
1.7183,1,0.51594,0.98244
1.2584,1,0.066759,0.98208
3.63,2,2.657,0.98275
3.5386,3,0.2901,0.98248
3.5718,5,2.0396,0.98291
3.191,3,0.036499,0.98254
3.9376,4,0.0038926,0.98216
3.9331,1,8.6032,0.98517
4.0183,5,0.96378,0.98517
3.8675,2,3.4877,0.98616
3.7958,3,0.63337,0.98603
4.0979,5,0.81379,0.98596
4.0424,4,0.0018018,0.98558
4.4418,3,2.0789,0.98602
4.1897,4,0.035997,0.98565
3.8516,2,3.4284,0.98661
3.8368,3,0.70024,0.98651
3.9655,3,0.93215,0.98649
4.1462,3,1.3137,0.98662
3.9031,4,0.0093876,0.98625
3.79,4,0.044085,0.98589
3.9349,4,0.004238,0.98551
3.2484,2,1.5585,0.98574
3.3637,4,0.40487,0.98552
3.8795,4,0.014513,0.98514
5.063,5,0.0039687,0.98477
5.0815,5,0.0066348,0.9844
5.1251,5,0.015654,0.98403
5.0608,5,0.0036918,0.98365
4.8133,5,0.03486,0.98329
4.9492,5,0.0025855,0.98292
5.1049,5,0.011013,0.98255
4.6583,4,0.4333,0.98234
4.9833,5,0.00027796,0.98197
5.155,5,0.024039,0.9816
4.8557,5,0.020826,0.98124
4.8727,5,0.0162,0.98087
4.9073,4,0.82323,0.98082
4.748,5,0.06348,0.98047
5.1253,5,0.015703,0.98011
4.9024,4,0.81436,0.98005
4.6811,5,0.1017,0.97972
4.3957,4,0.15654,0.97941
3.5205,1,6.3531,0.98148
3.9414,5,1.1207,0.98154
3.5866,3,0.34407,0.98131
3.3449,2,1.8087,0.98163
3.4837,3,0.23396,0.98135
3.3949,1,5.7354,0.98318
3.587,4,0.17059,0.98287
3.2936,3,0.086176,0.98254
3.5085,5,2.2247,0.98302
3.3575,5,2.6977,0.98368
4.0418,2,4.169,0.9849
3.9001,4,0.0099886,0.98453
3.8514,5,1.3192,0.98466
3.431,4,0.32376,0.98442
3.6023,3,0.36279,0.98419
3.6119,4,0.15064,0.98388
3.581,5,2.0134,0.98428
3.2747,3,0.075455,0.98394
3.5895,2,2.5265,0.98453
4.0293,3,1.0595,0.98456
4.4112,4,0.16908,0.98426
4.1672,3,1.3624,0.98441
4.4038,5,0.35542,0.98418
3.7935,4,0.042652,0.98383
4.1574,5,0.71004,0.98373
3.6841,5,1.7315,0.98402
3.4443,5,2.4203,0.98456
3.2019,5,3.2333,0.98541
3.7752,4,0.050537,0.98507
3.8491,5,1.3246,0.9852
3.7314,2,2.9976,0.98596
3.5167,4,0.23356,0.98568
3.8338,5,1.3601,0.98583
3.7158,3,0.51237,0.98566
3.1488,5,3.4271,0.98657
3.9281,5,1.1489,0.98664
3.6824,5,1.736,0.98692
2.6952,5,5.3123,0.98853
3.2754,4,0.52501,0.98837
2.496,4,2.2621,0.98884
2.7904,4,1.4631,0.98902
2.7138,2,0.50945,0.98885
2.3539,4,2.7098,0.98949
2.3936,2,0.15493,0.98919
3.0411,4,0.91956,0.98916
3.1296,4,0.75768,0.98908
2.7756,3,0.050336,0.98874
3.0447,4,0.91253,0.98872
3.2692,3,0.072487,0.98838
2.788,1,3.1968,0.9892
3.1485,1,4.6159,0.99054
3.0997,5,3.611,0.9915
3.1067,4,0.79796,0.99143
2.5697,5,5.9064,0.99323
2.3749,3,0.39071,0.99302
2.4014,3,0.35836,0.99279
3.0685,2,1.1418,0.99284
3.6566,3,0.43116,0.99264
2.8265,2,0.68318,0.99253
3.088,4,0.83182,0.99247
3.2927,4,0.50021,0.9923
4.2348,4,0.055115,0.99196
4.5017,4,0.25171,0.99169
4.2444,3,1.5486,0.9919
4.2615,5,0.54534,0.99174
4.1471,5,0.72738,0.99165
4.3176,5,0.46568,0.99146
4.3651,5,0.40307,0.99125
4.308,4,0.094884,0.99093
4.07,4,0.0048942,0.99057
4.297,3,1.6821,0.99083
4.0655,3,1.1352,0.99088
3.9597,3,0.92108,0.99086
3.9431,3,0.88948,0.99083
4.1,3,1.21,0.99091
4.0108,4,0.00011732,0.99056
3.7718,3,0.59573,0.99042
4.0264,4,0.00069833,0.99006
3.8382,4,0.026187,0.98972
4.0642,4,0.0041171,0.98937
3.9068,3,0.82225,0.98931
4.1723,3,1.3742,0.98946
4.0942,4,0.008867,0.98911
3.9457,3,0.89437,0.98908
4.0657,3,1.1357,0.98913
4.5068,4,0.25686,0.98888
3.6408,5,1.8476,0.98919
1.3997,4,6.7615,0.99125
3.3452,2,1.8095,0.99155
3.0692,3,0.004795,0.9912
4.6919,4,0.47868,0.99102
4.5037,4,0.25372,0.99076
3.6908,3,0.47726,0.99058
4.2474,4,0.061223,0.99025
3.5752,4,0.18043,0.98997
4.2247,4,0.050487,0.98964
4.3361,4,0.11296,0.98933
4.1835,4,0.03368,0.989
4.2971,4,0.088284,0.98868
2.4811,1,2.1937,0.98911
2.7888,3,0.044608,0.98878
2.5523,2,0.30505,0.98854
2.9969,3,9.3481e-06,0.98819
3.519,5,2.1934,0.98863
2.9706,3,0.00086346,0.98828
2.5297,1,2.3401,0.98876
2.9506,1,3.8048,0.98976
3.8469,5,1.3297,0.98988
3.6154,4,0.14795,0.98959
3.3427,3,0.11746,0.98929
3.9496,4,0.002539,0.98894
3.5361,5,2.1429,0.98935
3.8624,3,0.74372,0.98927
3.9545,5,1.093,0.98931
3.5536,4,0.19927,0.98904
3.5132,4,0.23701,0.98878
3.3607,4,0.40866,0.98858
4.3696,5,0.3974,0.98837
4.4755,5,0.27512,0.98813
4.6343,5,0.13373,0.98783
4.598,5,0.16163,0.98755
4.2108,3,1.4661,0.98772
3.9889,3,0.9779,0.98772
3.0952,3,0.0090554,0.98738
3.1559,5,3.4008,0.98823
2.4795,3,0.27096,0.98798
2.6137,5,5.6942,0.98963
1.9766,4,4.094,0.99071
2.5915,1,2.5329,0.99125
2.1591,4,3.3888,0.99208
3.986,4,0.00019594,0.99174
4.0596,3,1.1227,0.99179
3.8131,5,1.4088,0.99194
4.1701,5,0.6888,0.99184
3.8402,5,1.3452,0.99196
4.1552,5,0.71367,0.99187
4.2699,5,0.53308,0.99171
4.0453,5,0.91142,0.99169
3.7883,5,1.4682,0.99185
4.0869,5,0.83382,0.9918
2.3161,2,0.099914,0.9915
3.073,3,0.0053306,0.99116
2.5604,2,0.3141,0.99093
2.8462,4,1.3312,0.99105
3.8747,3,0.76511,0.99098
3.5417,4,0.21007,0.99071
3.141,2,1.3018,0.99082
3.8457,2,3.4066,0.99165
3.0752,4,0.85522,0.99161
3.0579,5,3.7716,0.99256
2.8754,4,1.2646,0.99266
2.9477,3,0.0027401,0.99232
2.3885,2,0.15093,0.99204
2.6624,4,1.7891,0.99231
3.0684,4,0.8679,0.99227
2.1054,3,0.80026,0.99221
2.4536,3,0.29861,0.99198
2.3726,3,0.39369,0.99178
2.6943,4,1.705,0.99202
2.238,2,0.056643,0.99171
2.5613,3,0.19245,0.99144
1.7932,3,1.4564,0.9916
2.4571,4,2.3806,0.99207
2.0347,3,0.93189,0.99205
3.1186,4,0.77689,0.99198
1.9313,2,0.0047218,0.99165
1.8567,3,1.3072,0.99176
1.594,3,1.9769,0.9921
2.3831,1,1.9131,0.99241
1.9106,3,1.1868,0.99248
1.3545,2,0.41662,0.99229
3.9965,3,0.99301,0.99229
3.5271,3,0.27781,0.99205
3.946,4,0.0029117,0.99172
3.5941,3,0.35291,0.99151
3.6318,4,0.13561,0.99123
3.5204,3,0.27085,0.99099
2.8675,4,1.2825,0.99109
3.8818,5,1.2503,0.99118
3.4214,4,0.33474,0.99096
3.6847,3,0.46878,0.99079
3.5894,3,0.3474,0.99058
3.2297,4,0.59337,0.99045
3.3281,5,2.7952,0.99105
3.1863,3,0.034713,0.99074
2.6574,3,0.11737,0.99045
3.2627,3,0.069023,0.99014
2.3049,3,0.48313,0.98998
2.012,3,0.97612,0.98997
1.685,3,1.7293,0.99022
3.7933,3,0.6294,0.99011
3.7559,4,0.059591,0.9898
3.9133,3,0.83408,0.98975
3.7651,2,3.1156,0.99046
3.7187,3,0.51654,0.99031
3.5848,2,2.5116,0.99082
3.1362,3,0.018539,0.9905
3.3604,3,0.12986,0.99022
2.5701,3,0.18478,0.98995
2.7924,3,0.043104,0.98964
2.9459,4,1.1112,0.98968
3.2087,4,0.62622,0.98957
4.2826,5,0.51465,0.98941
2.7619,3,0.05669,0.98911
3.4389,3,0.19259,0.98885
3.8507,4,0.022302,0.98853
4.0512,3,1.105,0.98858
3.7103,3,0.50446,0.98842
3.9491,3,0.90085,0.98839
4.0426,3,1.087,0.98843
3.9262,4,0.0054478,0.98811
4.1334,3,1.2846,0.98821
4.4884,4,0.2385,0.98797
4.499,4,0.24896,0.98773
4.3788,4,0.14349,0.98746
4.4969,5,0.25312,0.98722
4.1733,3,1.3767,0.98735
4.2658,2,5.134,0.98872
4.4414,3,2.0776,0.98908
4.3054,3,1.704,0.98931
4.0371,4,0.0013795,0.98899
4.2215,3,1.492,0.98916
4.2104,3,1.4651,0.98932
4.0811,3,1.1688,0.98938
4.2487,4,0.061842,0.98908
4.2302,3,1.5135,0.98926
4.042,3,1.0858,0.98929
2.5193,3,0.23106,0.98905
3.4291,3,0.18413,0.98879
3.0394,4,0.92273,0.98877
2.7355,4,1.5989,0.98897
2.7152,4,1.6507,0.98919
3.4352,3,0.1894,0.98894
3.3676,3,0.13515,0.98866
2.9362,3,0.0040647,0.98835
2.293,3,0.49988,0.98819
4.2084,3,1.4603,0.98835
2.35,5,7.0223,0.99031
4.2044,2,4.8592,0.99156
4.2582,2,5.0996,0.99288
4.1924,3,1.4219,0.99302
4.4363,3,2.063,0.99337
4.1491,3,1.3204,0.99348
4.0329,3,1.0668,0.9935
4.3447,5,0.42937,0.99332
3.806,4,0.037648,0.99302
3.839,5,1.3479,0.99314
4.2248,4,0.050543,0.99284
4.2678,4,0.071704,0.99254
4.1698,5,0.68923,0.99245
4.9509,5,0.0024139,0.99213
4.6398,5,0.12975,0.99186
4.7467,4,0.55761,0.99173
2.6274,2,0.3936,0.99154
3.0462,2,1.0946,0.99157
2.9034,3,0.0093309,0.99126
3.2293,1,4.9697,0.99253
3.029,2,1.0589,0.99256
3.6217,3,0.38652,0.99237
3.538,4,0.21342,0.99212
3.7746,4,0.050795,0.99182
3.8098,3,0.65576,0.99172
3.8759,3,0.76728,0.99165
3.5945,3,0.35344,0.99145
3.935,4,0.0042215,0.99114
3.7051,3,0.49722,0.99099
3.5951,3,0.35411,0.99079
3.7223,4,0.0771,0.9905
3.5924,4,0.16611,0.99024
3.6673,4,0.11071,0.98997
3.7672,3,0.58864,0.98984
3.5039,3,0.25389,0.98961
3.9176,4,0.0067955,0.9893
3.9887,2,3.9549,0.99025
3.5804,4,0.17607,0.98999
3.7445,3,0.55429,0.98986
3.6341,3,0.40209,0.98967
3.6049,3,0.3659,0.98948
3.5589,4,0.1946,0.98923
3.9362,4,0.0040731,0.98893
3.6079,3,0.36956,0.98874
3.5507,4,0.20191,0.98849
3.689,4,0.096728,0.98821
3.5321,3,0.28309,0.988
3.669,3,0.44753,0.98783
3.2641,3,0.069751,0.98754
2.6869,2,0.47182,0.98739
3.5281,3,0.27886,0.98717
3.4952,3,0.24524,0.98694
3.3885,4,0.37398,0.98675
3.4887,3,0.23882,0.98652
3.682,3,0.46513,0.98636
3.5214,3,0.27187,0.98614
3.6536,3,0.42726,0.98597
3.5359,4,0.21544,0.98573
3.2492,3,0.06208,0.98545
3.547,3,0.29924,0.98524
3.0604,3,0.003644,0.98493
2.4506,3,0.30185,0.98473
3.426,3,0.18146,0.98448
2.934,3,0.0043529,0.98418
3.1062,4,0.79892,0.98412
3.3483,4,0.42466,0.98395
3.2182,4,0.61117,0.98384
2.9586,3,0.001715,0.98354
2.5,3,0.25001,0.98332
3.8297,3,0.68833,0.98323
2.5612,3,0.19259,0.98299
1.822,2,0.031676,0.9827
3.2679,3,0.071784,0.98242
2.4797,3,0.27073,0.9822
2.9058,3,0.0088774,0.98191
3.5576,3,0.31089,0.9817
2.1621,2,0.026274,0.98141
1.9071,2,0.0086248,0.98112
1.822,2,0.031676,0.98083
3.072,4,0.86114,0.98079
3.12,2,1.2544,0.98089
2.7645,4,1.5265,0.98106
2.5628,4,2.0656,0.9814
4.4444,5,0.30866,0.9812
4.0724,4,0.0052487,0.9809
4.0046,4,2.1296e-05,0.98061
4.5395,5,0.21204,0.98037
4.3538,4,0.12517,0.98011
4.1333,3,1.2843,0.98021
3.9057,4,0.0088961,0.97992
4.1903,4,0.036226,0.97964
4.0838,3,1.1746,0.9797
