3.0047,3,2.2282e-05,1.1967
3.6031,4,0.15756,1.1961
2.9345,2,0.87329,1.1958
3.5171,2,2.3016,1.1962
3.0974,2,1.2043,1.1961
2.6186,2,0.38263,1.1956
3.5423,3,0.29411,1.1951
3.6617,3,0.43788,1.1946
2.7722,4,1.5074,1.1947
3.0248,2,1.0502,1.1945
1.6729,3,1.7613,1.1946
2.9655,3,0.0011903,1.194
2.9491,1,3.7989,1.1951
2.728,2,0.52998,1.1947
2.6162,1,2.612,1.1952
2.7881,2,0.62116,1.1948
3.4587,2,2.1279,1.1952
1.526,3,2.1726,1.1955
3.4064,1,5.7909,1.1976
2.6979,3,0.09126,1.1969
2.3498,3,0.42276,1.1965
2.4039,1,1.9709,1.1967
2.1665,1,1.3607,1.1967
1.4715,1,0.22228,1.1961
1.545,1,0.29704,1.1956
2.1201,1,1.2545,1.1955
5,4,1,1.1953
5,4,1,1.1951
5,4,1,1.1949
5,4,1,1.1947
4.8928,4,0.79703,1.1944
4.358,4,0.12817,1.1938
5,5,0,1.1932
4.8156,3,3.2965,1.194
5,3,4,1.1952
5,1,16,1.2019
5,1,16,1.2085
4.9153,2,8.4993,1.2117
5,1,16,1.2183
4.9536,1,15.631,1.2247
5,1,16,1.2311
5,1,16,1.2375
5,4,1,1.2373
4.9714,5,0.0008205,1.2366
5,3,4,1.2377
5,2,9,1.241
5,3,4,1.2421
5,2,9,1.2453
4.0884,1,9.5385,1.2488
3.4873,3,0.23745,1.2482
3.331,2,1.7717,1.2483
3.8111,4,0.035689,1.2477
2.8334,3,0.02777,1.247
3.933,3,0.87048,1.2467
3.6071,4,0.15435,1.2461
1.1198,3,3.535,1.247
1.9987,1,0.99747,1.2467
1.5,1,0.24998,1.2462
1.5935,1,0.3522,1.2456
4.8142,5,0.03452,1.245
4.0866,5,0.83431,1.2447
3.4292,5,2.4673,1.2451
3.9646,4,0.0012508,1.2444
3.9354,3,0.87499,1.2441
3.704,5,1.6796,1.2442
4.9256,4,0.85673,1.2439
3.6719,4,0.10764,1.2433
3.8927,4,0.011512,1.2426
5,4,1,1.2424
4.4394,4,0.19307,1.2418
4.0145,4,0.00021126,1.2411
3.6662,4,0.11144,1.2405
3.5135,4,0.23669,1.24
3.5452,5,2.1164,1.2402
2.8261,5,4.7257,1.2416
4.9619,3,3.8492,1.2426
3.7472,4,0.063902,1.2419
3.4964,4,0.25357,1.2414
2.8944,3,0.011145,1.2407
2.9079,3,0.0084758,1.2401
3.8291,5,1.371,1.24
3.8613,5,1.2967,1.2399
3.9931,5,1.0138,1.2397
3.7239,5,1.6284,1.2397
3.6841,5,1.7316,1.2398
3.9833,4,0.00027894,1.2392
2.9325,4,1.1396,1.239
4.0226,4,0.00051154,1.2384
4.2031,4,0.041229,1.2377
4.8395,4,0.70469,1.2374
3.8422,4,0.024899,1.2368
4.5779,4,0.33399,1.2363
3.681,5,1.7399,1.2363
4.9983,3,3.9934,1.2374
3.9906,4,8.885e-05,1.2367
3.7828,4,0.047196,1.2361
4.2656,4,0.070567,1.2355
3.8188,3,0.67039,1.2351
3.9224,5,1.1613,1.235
3.9332,4,0.0044606,1.2344
3.4454,4,0.30756,1.2339
3.7061,5,1.6742,1.2339
4.9855,4,0.97115,1.2337
4.0591,2,4.24,1.2348
2.97,3,0.00089853,1.2342
1.6351,3,1.8629,1.2343
3.439,3,0.19268,1.2338
3.1318,3,0.017382,1.2332
3.5,4,0.24998,1.2326
4.7438,5,0.065641,1.232
4.7141,2,7.3663,1.2344
3.1858,3,0.034516,1.2338
3.6507,5,1.8205,1.234
2.6141,2,0.37713,1.2335
5,5,0,1.2329
4.7077,5,0.085454,1.2323
4.3667,5,0.40112,1.2318
4.5729,5,0.18239,1.2313
5,5,0,1.2306
3.3455,2,1.8103,1.2308
4.752,5,0.061492,1.2302
4.6618,3,2.7616,1.2307
5,4,1,1.2305
5,5,0,1.2298
5,4,1,1.2296
5,5,0,1.229
5,4,1,1.2288
4.8656,4,0.74919,1.2285
5,5,0,1.2279
5,4,1,1.2277
5,4,1,1.2275
5,4,1,1.2273
4.7899,2,7.7835,1.2298
5,5,0,1.2292
5,5,0,1.2286
4.9625,5,0.0014033,1.228
3.3446,2,1.808,1.2281
4.4605,5,0.29102,1.2276
3.9303,5,1.1443,1.2275
4.65,5,0.12252,1.2269
4.9984,5,2.4492e-06,1.2263
4.6922,5,0.094716,1.2257
5,5,0,1.2251
5,4,1,1.2249
5,5,0,1.2243
4.5353,4,0.28654,1.2238
4.9623,1,15.699,1.2295
4.9114,5,0.0078496,1.2289
5,4,1,1.2287
4.6924,3,2.8641,1.2293
4.797,4,0.63528,1.2289
4.7753,5,0.050469,1.2283
4.9854,3,3.9418,1.2293
4.5284,5,0.22238,1.2288
3.5068,5,2.2297,1.2291
4.3069,5,0.48041,1.2287
4.4375,2,5.9413,1.2304
5,4,1,1.2302
4.7926,5,0.043016,1.2296
3.5377,4,0.21377,1.2291
4.2199,5,0.60857,1.2288
3.3036,4,0.48492,1.2284
3.4397,4,0.3139,1.2279
3.0355,5,3.8593,1.2288
3.7575,4,0.058792,1.2282
2.4513,5,6.4961,1.2302
3.1246,4,0.76633,1.2299
3.1616,3,0.026119,1.2293
3.699,3,0.48856,1.2289
3.948,4,0.0027003,1.2283
3.704,5,1.6797,1.2284
3.5877,4,0.17003,1.2279
3.4072,4,0.35144,1.2274
2.0334,4,3.8676,1.2284
4.1804,4,0.032536,1.2278
4.2527,3,1.5692,1.2278
3.5883,4,0.1695,1.2273
2.6342,4,1.8654,1.2274
4.4853,4,0.23556,1.2269
4.1015,5,0.80729,1.2267
4.1046,2,4.4293,1.2278
3.9749,3,0.95047,1.2276
4.5761,3,2.4842,1.228
4.6933,4,0.4806,1.2276
4.0282,3,1.0573,1.2274
4.5403,3,2.3724,1.2277
4.1046,3,1.2201,1.2276
3.8831,4,0.013661,1.227
4.6689,3,2.7852,1.2275
3.5716,3,0.32672,1.2271
4.6328,4,0.40047,1.2266
3.5663,3,0.32071,1.2262
3.6425,3,0.41281,1.2258
3.7206,3,0.51924,1.2254
3.4256,2,2.0323,1.2256
3.2338,2,1.5223,1.2256
3.0283,3,0.00079981,1.225
3.9952,4,2.287e-05,1.2245
2.913,4,1.1815,1.2243
5,3,4,1.2253
5,5,0,1.2247
5,5,0,1.2242
5,3,4,1.2251
5,3,4,1.2261
5,3,4,1.227
4.2742,4,0.075202,1.2265
4.7067,5,0.086019,1.2259
5,5,0,1.2254
4.1944,4,0.037776,1.2248
5,3,4,1.2257
4.1043,4,0.010875,1.2252
2.694,1,2.8696,1.2257
4.0183,3,1.0369,1.2255
3.7836,5,1.4796,1.2255
3.3846,4,0.37867,1.2251
5,5,0,1.2245
3.3139,5,2.8428,1.225
5,5,0,1.2245
5,4,1,1.2243
4.4045,5,0.35465,1.2239
5,5,0,1.2233
3.6776,5,1.7488,1.2234
3.3186,5,2.8271,1.2239
5,5,0,1.2233
5,4,1,1.2231
5,4,1,1.223
5,3,4,1.2239
5,4,1,1.2237
5,4,1,1.2235
5,4,1,1.2233
5,2,9,1.2261
4.4924,3,2.2273,1.2264
1.7877,4,4.8941,1.2276
3.4939,4,0.25618,1.2272
1.4358,2,0.31837,1.2267
1.9413,1,0.88599,1.2265
4.6599,5,0.1157,1.226
4.0078,3,1.0157,1.2258
4.3302,3,1.7694,1.2259
3.9094,3,0.82702,1.2257
3.7039,3,0.49544,1.2253
4.1199,4,0.014378,1.2248
4.3933,1,11.514,1.2284
5,3,4,1.2293
4.0619,3,1.1276,1.2292
5,3,4,1.2301
4.2644,4,0.0699,1.2296
4.2689,3,1.6101,1.2296
5,3,4,1.2305
1.6542,3,1.8111,1.2306
2.6125,3,0.15016,1.2301
2.8905,3,0.011999,1.2296
3.1405,3,0.019729,1.229
3.1405,3,0.019729,1.2285
3.58,4,0.17644,1.228
3.6141,3,0.3771,1.2276
2.354,3,0.41725,1.2272
2.33,3,0.44896,1.2268
5,5,0,1.2263
5,4,1,1.2261
5,4,1,1.2259
3.7317,5,1.6087,1.226
4.6611,1,13.403,1.2302
4.9769,5,0.00053563,1.2297
3.8673,3,0.75213,1.2294
4.6818,4,0.46485,1.229
3.5791,5,2.019,1.2292
5,5,0,1.2287
3.0182,4,0.96402,1.2285
3.3828,4,0.38093,1.2281
4.9067,4,0.82209,1.2278
3.8097,4,0.036221,1.2273
4.6095,3,2.5906,1.2277
3.8219,3,0.6755,1.2274
5,5,0,1.2269
4.8604,3,3.461,1.2276
4.8587,4,0.73731,1.2273
3.0972,4,0.81513,1.2271
3.4584,3,0.21017,1.2266
4.8356,4,0.69827,1.2263
1.533,3,2.152,1.2265
2.9516,1,3.8089,1.2273
3.5709,2,2.4677,1.2277
1.953,5,9.284,1.2304
1.8992,3,1.2118,1.2303
2.7736,3,0.05124,1.2298
3.8808,3,0.77589,1.2295
4.2399,2,5.0171,1.2308
1.2478,1,0.061408,1.2303
2.7228,3,0.076845,1.2298
4.0702,4,0.0049224,1.2292
4.0646,5,0.875,1.229
4.3644,4,0.13279,1.2285
5,1,16,1.2336
3.8688,5,1.2796,1.2335
4.6736,3,2.801,1.2339
4.8322,3,3.3571,1.2346
4.6386,2,6.9624,1.2365
4.8382,5,0.026187,1.2359
5,5,0,1.2354
4.89,5,0.012089,1.2349
4.9945,5,3.0054e-05,1.2344
4.0321,4,0.0010291,1.2338
3.2514,5,3.0577,1.2344
3.6997,5,1.6908,1.2344
2.4698,1,2.1604,1.2346
2.6643,5,5.4555,1.236
3.0216,5,3.9141,1.2368
2.204,3,0.63367,1.2365
4.7912,5,0.043611,1.236
3.3662,4,0.40169,1.2356
4.7741,4,0.59921,1.2353
4.2909,4,0.084613,1.2348
4.5729,5,0.18243,1.2343
3.7771,5,1.4954,1.2343
3.5734,3,0.32878,1.2339
4.0606,1,9.3675,1.2366
3.9875,1,8.925,1.2391
4.6783,3,2.8168,1.2395
5,5,0,1.239
5,5,0,1.2385
4.7245,5,0.075917,1.238
4.4279,5,0.32726,1.2376
5,5,0,1.2371
5,5,0,1.2366
4.3134,2,5.3517,1.2379
5,5,0,1.2373
5,3,4,1.2382
4.8436,3,3.3989,1.2388
4.5483,4,0.30068,1.2384
4.9586,4,0.91884,1.2382
4.9208,5,0.0062735,1.2377
4.9053,4,0.81959,1.2374
4.2641,3,1.598,1.2374
4.3903,3,1.9329,1.2376
4.6377,4,0.40671,1.2372
4.3775,4,0.14247,1.2367
3.9952,3,0.99039,1.2366
4.2393,3,1.5359,1.2366
3.7923,3,0.62769,1.2363
3.8031,3,0.64503,1.236
4.6046,5,0.15634,1.2355
4.9921,5,6.1655e-05,1.235
5,5,0,1.2345
4.7222,5,0.077167,1.234
4.3789,5,0.38578,1.2336
5,5,0,1.2331
2.7535,1,3.0749,1.2336
3.0674,3,0.0045369,1.2331
3.8532,4,0.021551,1.2326
3.6287,4,0.13787,1.2322
3.8402,2,3.3863,1.2328
4.2922,1,10.838,1.2359
4.0931,3,1.1949,1.2358
4.3559,4,0.12664,1.2353
4.2232,2,4.9426,1.2364
3.7483,2,3.0565,1.2369
4.0269,2,4.1082,1.2378
3.5113,1,6.3067,1.2394
3.8735,3,0.76302,1.2391
4.1305,3,1.2781,1.239
4.3427,2,5.4884,1.2403
3.9937,3,0.98749,1.2401
3.8741,4,0.015849,1.2396
3.5683,4,0.18639,1.2392
3.6536,2,2.7344,1.2396
4.034,4,0.0011538,1.2391
3.3222,4,0.45945,1.2387
3.8159,4,0.033889,1.2382
3.7609,5,1.5354,1.2382
3.3521,3,0.12399,1.2378
3.7926,3,0.62814,1.2375
3.6028,2,2.569,1.2378
3.5194,3,0.2698,1.2374
3.6652,2,2.7728,1.2378
3.4334,1,5.9212,1.2392
3.7486,1,7.5546,1.2412
3.1319,1,4.5452,1.2422
2.9728,2,0.94627,1.242
3.4764,1,6.1324,1.2434
3.2076,3,0.043089,1.243
3.0461,4,0.90994,1.2428
2.8195,3,0.032586,1.2423
3.3941,1,5.7316,1.2436
3.2786,4,0.52038,1.2433
3.3436,2,1.8054,1.2434
2.6478,1,2.7153,1.2437
2.762,2,0.58058,1.2434
2.5549,1,2.4176,1.2437
2.0393,1,1.0802,1.2436
2.3625,2,0.13142,1.2431
1.9584,2,0.0017328,1.2426
2.4318,4,2.4591,1.2429
2.1117,3,0.78915,1.2427
1,1,0,1.2422
1,2,1,1.242
2.5244,2,0.27504,1.2416
1.4928,1,0.24281,1.2412
2.2776,1,1.6323,1.2412
2.2494,1,1.5611,1.2412
2.1064,2,0.011322,1.2407
1.5098,1,0.25985,1.2403
1,1,0,1.2399
2.6467,2,0.41825,1.2395
1.82,2,0.0324,1.239
2.545,1,2.387,1.2393
1.5528,1,0.30561,1.2389
1.001,1,9.6618e-07,1.2384
1.4195,1,0.17601,1.238
1,1,0,1.2375
1,1,0,1.237
1.3449,2,0.42912,1.2367
3.5386,3,0.2901,1.2363
2.5683,5,5.913,1.2377
3.2486,3,0.061817,1.2372
3.9221,4,0.0060683,1.2367
3.7277,1,7.4403,1.2386
4.0094,5,0.98127,1.2384
2.9916,2,0.98327,1.2382
4.3611,3,1.8526,1.2383
5,5,0,1.2379
2.8211,4,1.3899,1.2378
4.1746,3,1.3796,1.2378
4.6338,4,0.40165,1.2374
3.8516,2,3.4283,1.238
3.7207,3,0.51937,1.2377
3.8061,3,0.64977,1.2374
5,3,4,1.2382
4.7391,4,0.54626,1.2379
4.6497,4,0.42205,1.2375
4.8245,4,0.6798,1.2373
2.9143,2,0.83598,1.237
4.2533,4,0.064163,1.2366
5,4,1,1.2364
4.6518,5,0.12126,1.236
4.8239,5,0.031,1.2355
3.6668,5,1.7773,1.2356
5,5,0,1.2351
4.7921,5,0.043228,1.2347
4.878,5,0.014889,1.2342
5,5,0,1.2337
4.6635,4,0.44025,1.2334
3.4541,5,2.3899,1.2337
4.629,5,0.13761,1.2333
4.7043,5,0.087413,1.2328
4.9955,5,2.0112e-05,1.2323
4.8455,4,0.71492,1.2321
4.7109,5,0.083556,1.2317
5,5,0,1.2312
5,4,1,1.231
4.5824,5,0.17443,1.2306
3.3843,4,0.37907,1.2303
4.7136,1,13.791,1.234
5,5,0,1.2336
4.8439,3,3.4001,1.2341
4.6413,2,6.9767,1.2358
4.8039,3,3.254,1.2363
4.6469,1,13.3,1.2399
4.8065,4,0.65037,1.2396
4.2685,3,1.609,1.2397
4.8396,5,0.025713,1.2392
4.6972,5,0.091666,1.2388
5,2,9,1.241
3.9969,4,9.6943e-06,1.2406
3.2519,5,3.056,1.241
3.6803,4,0.10222,1.2406
3.1451,3,0.021066,1.2401
3.667,4,0.11089,1.2397
3.4464,5,2.4138,1.24
2.8409,3,0.025314,1.2395
3.1035,2,1.2178,1.2394
4.2921,3,1.6696,1.2394
4.6369,4,0.4056,1.2391
3.87,3,0.75689,1.2389
4.9725,5,0.00075851,1.2384
4.3545,4,0.12568,1.238
4.1073,5,0.7969,1.2378
3.9965,5,1.007,1.2376
3.4277,5,2.4723,1.2379
3.5787,5,2.0201,1.238
3.1449,4,0.73124,1.2378
3.925,5,1.1557,1.2377
5,2,9,1.2399
5,4,1,1.2398
5,5,0,1.2393
5,3,4,1.24
5,5,0,1.2396
5,5,0,1.2391
5,5,0,1.2387
4.8375,5,0.026402,1.2382
5,4,1,1.2381
4.6383,4,0.40748,1.2377
4.7689,4,0.59124,1.2374
4.7291,2,7.4481,1.2392
4.4962,4,0.24623,1.2388
4.536,2,6.4311,1.2403
3.8041,4,0.038359,1.2398
2.9416,4,1.1202,1.2397
3.7689,3,0.59114,1.2394
3.2736,4,0.52772,1.2391
3.4958,3,0.24586,1.2387
1.6746,1,0.45507,1.2384
3.0798,1,4.3254,1.2392
3.2248,5,3.1514,1.2397
3.3509,4,0.42138,1.2394
3.6435,5,1.8402,1.2395
3.7517,3,0.56503,1.2392
2.6575,3,0.11733,1.2388
4.762,2,7.6288,1.2406
5,3,4,1.2413
4.52,2,6.3506,1.2427
4.7815,4,0.61067,1.2424
4.9862,4,0.97266,1.2422
3.99,4,0.00010004,1.2418
3.7352,4,0.070118,1.2414
4.6775,3,2.814,1.2417
2.7072,5,5.257,1.2428
3.47,5,2.3408,1.243
4.8448,5,0.024077,1.2426
4.9595,5,0.0016401,1.2421
3.6766,4,0.10458,1.2417
3.3774,4,0.38757,1.2414
4.5346,3,2.3549,1.2416
4.0155,3,1.0312,1.2415
4.37,3,1.8768,1.2416
3.7974,3,0.63589,1.2413
5,3,4,1.242
3.9482,4,0.0026794,1.2416
3.7782,3,0.6056,1.2413
4.2715,4,0.073686,1.2409
3.4528,4,0.2994,1.2405
4.2817,4,0.079378,1.2401
3.6115,3,0.37397,1.2398
4.669,3,2.7857,1.2401
4.0979,4,0.0095825,1.2397
4.0963,3,1.202,1.2396
3.8528,3,0.72722,1.2394
4.4401,4,0.19366,1.239
3.4906,5,2.2782,1.2392
1.4271,4,6.6198,1.2407
3.4532,2,2.1117,1.2408
3.4906,3,0.24072,1.2405
4.2437,4,0.059399,1.24
4.9093,4,0.82688,1.2398
3.5751,3,0.33074,1.2395
5,4,1,1.2393
4.4136,4,0.17107,1.2389
4.8122,4,0.65967,1.2387
5,4,1,1.2385
5,4,1,1.2384
3.2458,4,0.56875,1.2381
1.6723,1,0.45193,1.2378
2.6169,3,0.14674,1.2374
2.6492,2,0.42146,1.2371
2.9142,3,0.0073542,1.2367
3.891,5,1.23,1.2366
2.898,3,0.010407,1.2362
2.7029,1,2.8998,1.2365
1.735,1,0.5402,1.2363
2.6652,5,5.4514,1.2374
3.6964,4,0.0922,1.237
2.8521,3,0.02188,1.2365
3.3201,4,0.46232,1.2362
3.493,5,2.2712,1.2365
3.7124,3,0.50756,1.2362
3.0587,5,3.7686,1.2368
3.6969,4,0.091842,1.2364
3.1602,4,0.70522,1.2362
4.1324,4,0.017535,1.2357
4.9612,5,0.0015043,1.2353
3.8448,5,1.3346,1.2353
3.6604,5,1.7945,1.2353
4.5909,5,0.1674,1.235
4.1896,3,1.4152,1.2349
3.9588,3,0.91934,1.2347
2.083,3,0.84082,1.2346
3.2774,5,2.9674,1.235
1.275,3,2.9757,1.2354
2.6249,5,5.6412,1.2365
1.9766,4,4.094,1.2372
2.5915,1,2.5329,1.2375
2.2643,4,3.0126,1.2379
4.9582,4,0.91821,1.2377
4.3082,3,1.7113,1.2378
3.9182,5,1.1702,1.2377
4.8689,5,0.017196,1.2373
4.7298,5,0.073011,1.2369
3.7976,5,1.4457,1.2369
4.7471,5,0.063936,1.2364
4.8376,5,0.026385,1.236
4.6779,5,0.10374,1.2356
4.8171,5,0.033469,1.2352
1.3703,2,0.39651,1.2349
2.995,3,2.5218e-05,1.2345
2.5604,2,0.3141,1.2342
2.8235,4,1.3841,1.2341
5,3,4,1.2348
4.9222,4,0.85043,1.2346
4.5215,2,6.358,1.2359
5,2,9,1.238
4.4557,4,0.2077,1.2376
4.4385,5,0.31533,1.2373
4.256,4,0.065517,1.2369
4.3282,3,1.7641,1.237
3.769,2,3.1294,1.2374
3.2817,4,0.51595,1.2371
3.3842,4,0.37919,1.2368
2.6235,3,0.14172,1.2364
3.2298,3,0.052793,1.236
2.6218,3,0.14305,1.2356
2.9669,4,1.0673,1.2355
2.3608,2,0.13019,1.2351
4.9962,3,3.9848,1.2358
1,3,4,1.2365
2.774,4,1.503,1.2365
2.302,3,0.48723,1.2362
2.9392,4,1.1254,1.2361
1,2,1,1.2359
2.1451,3,0.73092,1.2357
2.8357,3,0.027005,1.2353
1.9113,1,0.83039,1.2351
2.3326,3,0.44544,1.2348
1.9988,2,1.5519e-06,1.2344
2.6379,3,0.13111,1.234
3.4217,3,0.17784,1.2337
3.9322,4,0.0045969,1.2333
3.7344,3,0.53935,1.233
4.0354,4,0.0012559,1.2326
3.5204,3,0.27085,1.2323
3.6511,4,0.12174,1.2319
4.627,5,0.13912,1.2315
3.2439,4,0.57169,1.2313
3.6031,3,0.36368,1.2309
2.4034,3,0.35593,1.2306
3.1342,4,0.74954,1.2304
3.2665,5,3.005,1.2308
4.0742,3,1.1539,1.2307
2.6258,3,0.13999,1.2304
3.9225,3,0.85109,1.2302
2.393,3,0.36839,1.2299
2.012,3,0.97612,1.2297
1.6733,3,1.7601,1.2298
3.2567,3,0.065899,1.2294
2.8387,4,1.3487,1.2294
4.8063,3,3.2627,1.2298
3.4952,2,2.2358,1.23
3.2596,3,0.067394,1.2296
3.6651,2,2.7726,1.23
4.3326,3,1.7759,1.23
3.3604,3,0.12986,1.2297
2.7075,3,0.085536,1.2293
2.7702,3,0.052786,1.2289
2.9459,4,1.1112,1.2288
4.6748,4,0.4553,1.2285
4.8219,5,0.031736,1.2281
3.3373,3,0.1138,1.2278
4.3288,3,1.7658,1.2278
3.7475,4,0.06378,1.2274
4.0756,3,1.1569,1.2273
3.438,3,0.19189,1.227
3.5297,3,0.28057,1.2267
4.1354,3,1.2892,1.2266
2.6812,4,1.7391,1.2267
5,3,4,1.2273
4.2156,4,0.046501,1.2269
4.3549,4,0.12594,1.2266
4.7096,4,0.50349,1.2263
4.129,5,0.75869,1.2261
4.4012,3,1.9632,1.2262
4.3111,2,5.3411,1.2273
5,3,4,1.2279
3.595,3,0.35405,1.2276
4.1285,4,0.016523,1.2272
4.7831,3,3.1794,1.2277
4.7559,3,3.0833,1.2281
3.8907,3,0.79332,1.2279
4.2487,4,0.061842,1.2275
3.6129,3,0.37561,1.2272
3.2156,3,0.046501,1.2268
4.1691,3,1.3668,1.2268
3.4184,3,0.17505,1.2264
2.8768,4,1.2616,1.2264
2.7355,4,1.5989,1.2264
2.6592,4,1.7976,1.2265
2.084,3,0.83897,1.2263
2.8592,3,0.019835,1.2259
2.9425,3,0.0033049,1.2255
2.3707,3,0.39607,1.2252
3.4713,3,0.22212,1.2249
3.0324,5,3.8716,1.2255
3.1168,2,1.2473,1.2255
4.0698,2,4.2841,1.2262
3.9075,3,0.82357,1.226
3.5753,3,0.33099,1.2257
3.3829,3,0.14664,1.2253
5,3,4,1.226
3.6998,5,1.6905,1.226
3.806,4,0.037648,1.2257
3.9058,5,1.1973,1.2256
5,4,1,1.2255
3.9748,4,0.00063338,1.2251
3.9987,5,1.0027,1.2249
4.1741,5,0.68211,1.2247
5,5,0,1.2243
5,4,1,1.2242
3.5251,2,2.3261,1.2244
4.1757,2,4.7338,1.2253
3.9255,3,0.85661,1.2251
4.3658,1,11.329,1.2276
4.1322,2,4.5465,1.2284
4.202,3,1.4447,1.2284
4.4095,4,0.16768,1.228
4.0653,4,0.0042673,1.2277
4.2431,3,1.5454,1.2277
4.5444,3,2.3852,1.2279
3.9667,3,0.93455,1.2277
5,4,1,1.2276
4.2048,3,1.4515,1.2276
4.4332,3,2.0542,1.2277
4.3387,4,0.1147,1.2274
4.4309,4,0.18569,1.227
4.3405,4,0.11595,1.2267
1.2564,3,3.0402,1.2271
4.2817,3,1.6428,1.2271
4.4661,4,0.21723,1.2268
4.2143,2,4.903,1.2277
4.1953,4,0.038161,1.2273
5,3,4,1.2279
3.3968,3,0.15742,1.2276
4.1682,3,1.3647,1.2275
3.8168,4,0.03356,1.2272
4.5747,4,0.33023,1.2269
3.9951,3,0.9903,1.2267
3.9849,4,0.00022692,1.2264
3.844,4,0.024341,1.226
5,3,4,1.2266
2.2661,3,0.53865,1.2264
3.8739,3,0.76368,1.2262
3.5765,2,2.4853,1.2264
3.6207,3,0.38526,1.2261
4.1546,3,1.3332,1.2261
4.0341,4,0.001163,1.2257
4.5387,3,2.3676,1.2259
3.7116,3,0.50641,1.2257
4.2541,3,1.5727,1.2257
4.0905,3,1.1891,1.2256
4.1797,4,0.032298,1.2253
3.9343,3,0.87285,1.2251
5,3,4,1.2257
3.8337,3,0.69504,1.2255
3.2968,3,0.088114,1.2252
3.674,3,0.45424,1.2249
3.3981,3,0.15852,1.2246
3.8841,4,0.013423,1.2242
4.04,4,0.0016034,1.2238
4.0836,4,0.0069958,1.2234
3.7261,3,0.52717,1.2232
2.958,3,0.0017613,1.2228
4.6395,3,2.6879,1.2231
3.441,3,0.19449,1.2228
2.7116,2,0.50641,1.2225
1.3402,3,2.7548,1.2229
3.2913,3,0.084838,1.2225
3.4916,3,0.2417,1.2222
4.2555,3,1.5763,1.2222
3.068,2,1.1405,1.2221
2.6653,2,0.44269,1.2219
2.2414,2,0.058289,1.2215
3.8759,4,0.015392,1.2211
4.5364,2,6.4335,1.2224
3.5843,4,0.17279,1.222
3.39,4,0.37209,1.2218
4.4393,5,0.31436,1.2215
4.962,4,0.92554,1.2213
4.8942,4,0.79962,1.2212
4.087,5,0.83364,1.221
3.992,4,6.3381e-05,1.2206
3.9773,3,0.9552,1.2205
3.9845,4,0.00024055,1.2201
4.5134,4,0.26353,1.2198
4.163,3,1.3526,1.2198
4.521,3,2.3133,1.22
3.4044,5,2.5458,1.2203
3.8834,5,1.2468,1.2202
3.3553,1,5.5473,1.2212
4.5518,5,0.20085,1.2209
5,5,0,1.2205
3.3318,5,2.7829,1.2208
4.1762,5,0.67866,1.2206
5,4,1,1.2205
5,4,1,1.2204
5,4,1,1.2203
5,5,0,1.2199
5,4,1,1.2198
5,4,1,1.2197
5,4,1,1.2195
5,4,1,1.2194
5,4,1,1.2193
5,5,0,1.2189
5,3,4,1.2196
4.9169,3,3.6745,1.2201
5,4,1,1.22
5,4,1,1.2198
5,3,4,1.2205
5,4,1,1.2203
5,4,1,1.2202
5,3,4,1.2208
2.8196,5,4.7542,1.2216
3.8818,5,1.2505,1.2216
4.9129,5,0.0075902,1.2212
4.8038,2,7.8611,1.2228
4.4913,1,12.189,1.2254
3.7478,3,0.55922,1.2251
4.0626,3,1.1291,1.225
5,4,1,1.2249
4.3695,3,1.8755,1.225
3.5705,5,2.0434,1.2251
3.3772,4,0.38786,1.2249
4.3468,4,0.12027,1.2245
3.3256,4,0.45486,1.2243
3.5983,3,0.35794,1.224
4.1777,4,0.031572,1.2237
3.4008,4,0.35903,1.2234
3.4609,5,2.3689,1.2236
3.3415,4,0.43357,1.2233
3.5243,2,2.3235,1.2235
3.474,5,2.3288,1.2237
4.3503,4,0.12268,1.2234
5,5,0,1.223
4.9063,3,3.634,1.2236
2.8855,5,4.471,1.2243
4.0233,4,0.00054149,1.2239
5,5,0,1.2236
4.1118,5,0.78892,1.2234
4.6873,5,0.097792,1.223
5,5,0,1.2227
4.1885,3,1.4126,1.2227
4.3889,4,0.15126,1.2223
3.8968,1,8.3913,1.224
4.723,5,0.076717,1.2237
2.4808,1,2.1926,1.2238
3.33,3,0.10888,1.2235
3.4019,4,0.35778,1.2232
3.1331,4,0.75156,1.223
3.9635,4,0.0013337,1.2227
3.4173,4,0.33957,1.2224
2.775,1,3.1505,1.2228
3.7589,4,0.058135,1.2225
3.499,4,0.25103,1.2222
2.4418,4,2.4279,1.2224
4.3376,3,1.7893,1.2225
4.9063,2,8.4467,1.2241
4.1242,1,9.7604,1.2261
4.6563,4,0.43078,1.2258
4.4947,3,2.2342,1.226
4.1517,1,9.9333,1.228
4.5231,4,0.2736,1.2277
5,3,4,1.2283
4.6855,3,2.841,1.2286
4.7286,2,7.445,1.23
4.0057,2,4.0228,1.2306
4.9552,4,0.91233,1.2304
5,4,1,1.2303
3.3529,3,0.12452,1.23
4.2772,3,1.6313,1.23
4.5514,3,2.4069,1.2302
4.9222,5,0.0060509,1.2299
5,4,1,1.2297
5,3,4,1.2303
5,1,16,1.2337
5,4,1,1.2336
4.6001,5,0.15995,1.2333
3.8614,4,0.019214,1.2329
5,5,0,1.2326
3.4482,5,2.408,1.2328
4.0778,3,1.1615,1.2327
4.2496,3,1.5616,1.2327
3.7191,2,2.9553,1.233
4.5466,3,2.3919,1.2332
2.1576,5,8.0794,1.2347
3.7237,5,1.629,1.2348
3.4196,5,2.4975,1.235
